date,mw,region
2007-07-01 0:00,18875,ОЭС ЦЕНТРА
2007-07-01 1:00,18614,ОЭС ЦЕНТРА
2007-07-01 2:00,17526,ОЭС ЦЕНТРА
2007-07-01 3:00,17551,ОЭС ЦЕНТРА
2007-07-01 4:00,17539,ОЭС ЦЕНТРА
2007-07-01 5:00,17576,ОЭС ЦЕНТРА
2007-07-01 6:00,17611,ОЭС ЦЕНТРА
2007-07-01 7:00,17611,ОЭС ЦЕНТРА
2007-07-01 8:00,18116,ОЭС ЦЕНТРА
2007-07-01 9:00,19014,ОЭС ЦЕНТРА
2007-07-01 10:00,19054,ОЭС ЦЕНТРА
2007-07-01 11:00,19404,ОЭС ЦЕНТРА
2007-07-01 12:00,19669,ОЭС ЦЕНТРА
2007-07-01 13:00,19737,ОЭС ЦЕНТРА
2007-07-01 14:00,19783,ОЭС ЦЕНТРА
2007-07-01 15:00,20288,ОЭС ЦЕНТРА
2007-07-01 16:00,20180,ОЭС ЦЕНТРА
2007-07-01 17:00,20323,ОЭС ЦЕНТРА
2007-07-01 18:00,20599,ОЭС ЦЕНТРА
2007-07-01 19:00,20076,ОЭС ЦЕНТРА
2007-07-01 20:00,19965,ОЭС ЦЕНТРА
2007-07-01 21:00,20518,ОЭС ЦЕНТРА
2007-07-01 22:00,21112,ОЭС ЦЕНТРА
2007-07-01 23:00,20591,ОЭС ЦЕНТРА
