date,mw,region
2004-05-24 0:00,21159,ОЭС ЦЕНТРА
2004-05-24 1:00,19450,ОЭС ЦЕНТРА
2004-05-24 2:00,19435,ОЭС ЦЕНТРА
2004-05-24 3:00,19123,ОЭС ЦЕНТРА
2004-05-24 4:00,19486,ОЭС ЦЕНТРА
2004-05-24 5:00,19967,ОЭС ЦЕНТРА
2004-05-24 6:00,20781,ОЭС ЦЕНТРА
2004-05-24 7:00,22567,ОЭС ЦЕНТРА
2004-05-24 8:00,25090,ОЭС ЦЕНТРА
2004-05-24 9:00,26552,ОЭС ЦЕНТРА
2004-05-24 10:00,26663,ОЭС ЦЕНТРА
2004-05-24 11:00,26943,ОЭС ЦЕНТРА
2004-05-24 12:00,26704,ОЭС ЦЕНТРА
2004-05-24 13:00,26247,ОЭС ЦЕНТРА
2004-05-24 14:00,26686,ОЭС ЦЕНТРА
2004-05-24 15:00,25916,ОЭС ЦЕНТРА
2004-05-24 16:00,25653,ОЭС ЦЕНТРА
2004-05-24 17:00,24840,ОЭС ЦЕНТРА
2004-05-24 18:00,24587,ОЭС ЦЕНТРА
2004-05-24 19:00,24147,ОЭС ЦЕНТРА
2004-05-24 20:00,24288,ОЭС ЦЕНТРА
2004-05-24 21:00,25421,ОЭС ЦЕНТРА
2004-05-24 22:00,26330,ОЭС ЦЕНТРА
2004-05-24 23:00,24481,ОЭС ЦЕНТРА
