date,mw,region
2014-09-18 0:00,24027,ОЭС ЦЕНТРА
2014-09-18 1:00,22086,ОЭС ЦЕНТРА
2014-09-18 2:00,21424,ОЭС ЦЕНТРА
2014-09-18 3:00,21481,ОЭС ЦЕНТРА
2014-09-18 4:00,21532,ОЭС ЦЕНТРА
2014-09-18 5:00,22180,ОЭС ЦЕНТРА
2014-09-18 6:00,22641,ОЭС ЦЕНТРА
2014-09-18 7:00,24997,ОЭС ЦЕНТРА
2014-09-18 8:00,26754,ОЭС ЦЕНТРА
2014-09-18 9:00,27894,ОЭС ЦЕНТРА
2014-09-18 10:00,28647,ОЭС ЦЕНТРА
2014-09-18 11:00,28688,ОЭС ЦЕНТРА
2014-09-18 12:00,27497,ОЭС ЦЕНТРА
2014-09-18 13:00,26703,ОЭС ЦЕНТРА
2014-09-18 14:00,26625,ОЭС ЦЕНТРА
2014-09-18 15:00,26794,ОЭС ЦЕНТРА
2014-09-18 16:00,26913,ОЭС ЦЕНТРА
2014-09-18 17:00,26992,ОЭС ЦЕНТРА
2014-09-18 18:00,26846,ОЭС ЦЕНТРА
2014-09-18 19:00,27159,ОЭС ЦЕНТРА
2014-09-18 20:00,27602,ОЭС ЦЕНТРА
2014-09-18 21:00,28761,ОЭС ЦЕНТРА
2014-09-18 22:00,27741,ОЭС ЦЕНТРА
2014-09-18 23:00,26723,ОЭС ЦЕНТРА
