date,mw,region
2006-03-21 0:00,28368,ОЭС ЦЕНТРА
2006-03-21 1:00,27183,ОЭС ЦЕНТРА
2006-03-21 2:00,27118,ОЭС ЦЕНТРА
2006-03-21 3:00,27362,ОЭС ЦЕНТРА
2006-03-21 4:00,27386,ОЭС ЦЕНТРА
2006-03-21 5:00,28936,ОЭС ЦЕНТРА
2006-03-21 6:00,29871,ОЭС ЦЕНТРА
2006-03-21 7:00,31340,ОЭС ЦЕНТРА
2006-03-21 8:00,32576,ОЭС ЦЕНТРА
2006-03-21 9:00,32876,ОЭС ЦЕНТРА
2006-03-21 10:00,33076,ОЭС ЦЕНТРА
2006-03-21 11:00,32966,ОЭС ЦЕНТРА
2006-03-21 12:00,32756,ОЭС ЦЕНТРА
2006-03-21 13:00,31851,ОЭС ЦЕНТРА
2006-03-21 14:00,32094,ОЭС ЦЕНТРА
2006-03-21 15:00,32037,ОЭС ЦЕНТРА
2006-03-21 16:00,31996,ОЭС ЦЕНТРА
2006-03-21 17:00,32308,ОЭС ЦЕНТРА
2006-03-21 18:00,33622,ОЭС ЦЕНТРА
2006-03-21 19:00,33979,ОЭС ЦЕНТРА
2006-03-21 20:00,34350,ОЭС ЦЕНТРА
2006-03-21 21:00,33684,ОЭС ЦЕНТРА
2006-03-21 22:00,32735,ОЭС ЦЕНТРА
2006-03-21 23:00,30049,ОЭС ЦЕНТРА
