date,mw,region
2014-03-17 0:00,24639,ОЭС ЦЕНТРА
2014-03-17 1:00,23941,ОЭС ЦЕНТРА
2014-03-17 2:00,23255,ОЭС ЦЕНТРА
2014-03-17 3:00,22590,ОЭС ЦЕНТРА
2014-03-17 4:00,22685,ОЭС ЦЕНТРА
2014-03-17 5:00,22969,ОЭС ЦЕНТРА
2014-03-17 6:00,24968,ОЭС ЦЕНТРА
2014-03-17 7:00,27790,ОЭС ЦЕНТРА
2014-03-17 8:00,29800,ОЭС ЦЕНТРА
2014-03-17 9:00,31041,ОЭС ЦЕНТРА
2014-03-17 10:00,31458,ОЭС ЦЕНТРА
2014-03-17 11:00,31261,ОЭС ЦЕНТРА
2014-03-17 12:00,30475,ОЭС ЦЕНТРА
2014-03-17 13:00,30175,ОЭС ЦЕНТРА
2014-03-17 14:00,30185,ОЭС ЦЕНТРА
2014-03-17 15:00,30125,ОЭС ЦЕНТРА
2014-03-17 16:00,30246,ОЭС ЦЕНТРА
2014-03-17 17:00,29726,ОЭС ЦЕНТРА
2014-03-17 18:00,29681,ОЭС ЦЕНТРА
2014-03-17 19:00,29939,ОЭС ЦЕНТРА
2014-03-17 20:00,31337,ОЭС ЦЕНТРА
2014-03-17 21:00,31103,ОЭС ЦЕНТРА
2014-03-17 22:00,30029,ОЭС ЦЕНТРА
2014-03-17 23:00,28710,ОЭС ЦЕНТРА
