date,mw,region
2007-10-06 0:00,24890,ОЭС ЦЕНТРА
2007-10-06 1:00,23316,ОЭС ЦЕНТРА
2007-10-06 2:00,22939,ОЭС ЦЕНТРА
2007-10-06 3:00,22652,ОЭС ЦЕНТРА
2007-10-06 4:00,22531,ОЭС ЦЕНТРА
2007-10-06 5:00,22453,ОЭС ЦЕНТРА
2007-10-06 6:00,22737,ОЭС ЦЕНТРА
2007-10-06 7:00,23963,ОЭС ЦЕНТРА
2007-10-06 8:00,25258,ОЭС ЦЕНТРА
2007-10-06 9:00,25941,ОЭС ЦЕНТРА
2007-10-06 10:00,26460,ОЭС ЦЕНТРА
2007-10-06 11:00,26469,ОЭС ЦЕНТРА
2007-10-06 12:00,26461,ОЭС ЦЕНТРА
2007-10-06 13:00,25839,ОЭС ЦЕНТРА
2007-10-06 14:00,25926,ОЭС ЦЕНТРА
2007-10-06 15:00,26031,ОЭС ЦЕНТРА
2007-10-06 16:00,25294,ОЭС ЦЕНТРА
2007-10-06 17:00,25726,ОЭС ЦЕНТРА
2007-10-06 18:00,26624,ОЭС ЦЕНТРА
2007-10-06 19:00,27924,ОЭС ЦЕНТРА
2007-10-06 20:00,29350,ОЭС ЦЕНТРА
2007-10-06 21:00,28953,ОЭС ЦЕНТРА
2007-10-06 22:00,27745,ОЭС ЦЕНТРА
2007-10-06 23:00,26050,ОЭС ЦЕНТРА
