date,mw,region
2014-07-08 0:00,20190,ОЭС ЦЕНТРА
2014-07-08 1:00,18775,ОЭС ЦЕНТРА
2014-07-08 2:00,18295,ОЭС ЦЕНТРА
2014-07-08 3:00,18047,ОЭС ЦЕНТРА
2014-07-08 4:00,17953,ОЭС ЦЕНТРА
2014-07-08 5:00,18050,ОЭС ЦЕНТРА
2014-07-08 6:00,18310,ОЭС ЦЕНТРА
2014-07-08 7:00,20437,ОЭС ЦЕНТРА
2014-07-08 8:00,22768,ОЭС ЦЕНТРА
2014-07-08 9:00,24366,ОЭС ЦЕНТРА
2014-07-08 10:00,25542,ОЭС ЦЕНТРА
2014-07-08 11:00,25545,ОЭС ЦЕНТРА
2014-07-08 12:00,25523,ОЭС ЦЕНТРА
2014-07-08 13:00,25462,ОЭС ЦЕНТРА
2014-07-08 14:00,25462,ОЭС ЦЕНТРА
2014-07-08 15:00,25110,ОЭС ЦЕНТРА
2014-07-08 16:00,25059,ОЭС ЦЕНТРА
2014-07-08 17:00,24153,ОЭС ЦЕНТРА
2014-07-08 18:00,23779,ОЭС ЦЕНТРА
2014-07-08 19:00,23564,ОЭС ЦЕНТРА
2014-07-08 20:00,23626,ОЭС ЦЕНТРА
2014-07-08 21:00,23523,ОЭС ЦЕНТРА
2014-07-08 22:00,23578,ОЭС ЦЕНТРА
2014-07-08 23:00,23169,ОЭС ЦЕНТРА
