date,mw,region
2010-03-10 0:00,29219,ОЭС ЦЕНТРА
2010-03-10 1:00,28076,ОЭС ЦЕНТРА
2010-03-10 2:00,27630,ОЭС ЦЕНТРА
2010-03-10 3:00,27600,ОЭС ЦЕНТРА
2010-03-10 4:00,27692,ОЭС ЦЕНТРА
2010-03-10 5:00,27730,ОЭС ЦЕНТРА
2010-03-10 6:00,28900,ОЭС ЦЕНТРА
2010-03-10 7:00,30649,ОЭС ЦЕНТРА
2010-03-10 8:00,31696,ОЭС ЦЕНТРА
2010-03-10 9:00,32460,ОЭС ЦЕНТРА
2010-03-10 10:00,32654,ОЭС ЦЕНТРА
2010-03-10 11:00,32557,ОЭС ЦЕНТРА
2010-03-10 12:00,31479,ОЭС ЦЕНТРА
2010-03-10 13:00,31411,ОЭС ЦЕНТРА
2010-03-10 14:00,31515,ОЭС ЦЕНТРА
2010-03-10 15:00,31677,ОЭС ЦЕНТРА
2010-03-10 16:00,31813,ОЭС ЦЕНТРА
2010-03-10 17:00,31785,ОЭС ЦЕНТРА
2010-03-10 18:00,33238,ОЭС ЦЕНТРА
2010-03-10 19:00,33898,ОЭС ЦЕНТРА
2010-03-10 20:00,33957,ОЭС ЦЕНТРА
2010-03-10 21:00,33183,ОЭС ЦЕНТРА
2010-03-10 22:00,31750,ОЭС ЦЕНТРА
2010-03-10 23:00,30504,ОЭС ЦЕНТРА
