date,mw,region
2020-11-17 0:00,29374,ОЭС ЦЕНТРА
2020-11-17 1:00,28326,ОЭС ЦЕНТРА
2020-11-17 2:00,27613,ОЭС ЦЕНТРА
2020-11-17 3:00,27776,ОЭС ЦЕНТРА
2020-11-17 4:00,27387,ОЭС ЦЕНТРА
2020-11-17 5:00,27726,ОЭС ЦЕНТРА
2020-11-17 6:00,28872,ОЭС ЦЕНТРА
2020-11-17 7:00,30180,ОЭС ЦЕНТРА
2020-11-17 8:00,33318,ОЭС ЦЕНТРА
2020-11-17 9:00,33991,ОЭС ЦЕНТРА
2020-11-17 10:00,34878,ОЭС ЦЕНТРА
2020-11-17 11:00,34951,ОЭС ЦЕНТРА
2020-11-17 12:00,34875,ОЭС ЦЕНТРА
2020-11-17 13:00,34590,ОЭС ЦЕНТРА
2020-11-17 14:00,34698,ОЭС ЦЕНТРА
2020-11-17 15:00,34686,ОЭС ЦЕНТРА
2020-11-17 16:00,35873,ОЭС ЦЕНТРА
2020-11-17 17:00,35758,ОЭС ЦЕНТРА
2020-11-17 18:00,35744,ОЭС ЦЕНТРА
2020-11-17 19:00,35537,ОЭС ЦЕНТРА
2020-11-17 20:00,35163,ОЭС ЦЕНТРА
2020-11-17 21:00,33250,ОЭС ЦЕНТРА
2020-11-17 22:00,31996,ОЭС ЦЕНТРА
2020-11-17 23:00,30333,ОЭС ЦЕНТРА
