date,mw,region
2010-12-18 0:00,29065,ОЭС ЦЕНТРА
2010-12-18 1:00,27905,ОЭС ЦЕНТРА
2010-12-18 2:00,27153,ОЭС ЦЕНТРА
2010-12-18 3:00,26876,ОЭС ЦЕНТРА
2010-12-18 4:00,26852,ОЭС ЦЕНТРА
2010-12-18 5:00,26740,ОЭС ЦЕНТРА
2010-12-18 6:00,26879,ОЭС ЦЕНТРА
2010-12-18 7:00,29062,ОЭС ЦЕНТРА
2010-12-18 8:00,30027,ОЭС ЦЕНТРА
2010-12-18 9:00,30486,ОЭС ЦЕНТРА
2010-12-18 10:00,31759,ОЭС ЦЕНТРА
2010-12-18 11:00,32208,ОЭС ЦЕНТРА
2010-12-18 12:00,32188,ОЭС ЦЕНТРА
2010-12-18 13:00,32190,ОЭС ЦЕНТРА
2010-12-18 14:00,32322,ОЭС ЦЕНТРА
2010-12-18 15:00,32646,ОЭС ЦЕНТРА
2010-12-18 16:00,33489,ОЭС ЦЕНТРА
2010-12-18 17:00,34107,ОЭС ЦЕНТРА
2010-12-18 18:00,34506,ОЭС ЦЕНТРА
2010-12-18 19:00,34465,ОЭС ЦЕНТРА
2010-12-18 20:00,34007,ОЭС ЦЕНТРА
2010-12-18 21:00,32861,ОЭС ЦЕНТРА
2010-12-18 22:00,31929,ОЭС ЦЕНТРА
2010-12-18 23:00,30417,ОЭС ЦЕНТРА
