date,mw,region
2007-06-22 0:00,20980,ОЭС ЦЕНТРА
2007-06-22 1:00,19593,ОЭС ЦЕНТРА
2007-06-22 2:00,19562,ОЭС ЦЕНТРА
2007-06-22 3:00,19414,ОЭС ЦЕНТРА
2007-06-22 4:00,19226,ОЭС ЦЕНТРА
2007-06-22 5:00,19193,ОЭС ЦЕНТРА
2007-06-22 6:00,19783,ОЭС ЦЕНТРА
2007-06-22 7:00,21077,ОЭС ЦЕНТРА
2007-06-22 8:00,23597,ОЭС ЦЕНТРА
2007-06-22 9:00,25155,ОЭС ЦЕНТРА
2007-06-22 10:00,26317,ОЭС ЦЕНТРА
2007-06-22 11:00,26558,ОЭС ЦЕНТРА
2007-06-22 12:00,26303,ОЭС ЦЕНТРА
2007-06-22 13:00,26607,ОЭС ЦЕНТРА
2007-06-22 14:00,26656,ОЭС ЦЕНТРА
2007-06-22 15:00,26626,ОЭС ЦЕНТРА
2007-06-22 16:00,25001,ОЭС ЦЕНТРА
2007-06-22 17:00,24218,ОЭС ЦЕНТРА
2007-06-22 18:00,23826,ОЭС ЦЕНТРА
2007-06-22 19:00,23615,ОЭС ЦЕНТРА
2007-06-22 20:00,23294,ОЭС ЦЕНТРА
2007-06-22 21:00,23024,ОЭС ЦЕНТРА
2007-06-22 22:00,23062,ОЭС ЦЕНТРА
2007-06-22 23:00,22978,ОЭС ЦЕНТРА
