date,mw,region
2017-02-07 0:00,30520,ОЭС ЦЕНТРА
2017-02-07 1:00,29054,ОЭС ЦЕНТРА
2017-02-07 2:00,28535,ОЭС ЦЕНТРА
2017-02-07 3:00,28542,ОЭС ЦЕНТРА
2017-02-07 4:00,28746,ОЭС ЦЕНТРА
2017-02-07 5:00,29349,ОЭС ЦЕНТРА
2017-02-07 6:00,31158,ОЭС ЦЕНТРА
2017-02-07 7:00,33255,ОЭС ЦЕНТРА
2017-02-07 8:00,33868,ОЭС ЦЕНТРА
2017-02-07 9:00,35372,ОЭС ЦЕНТРА
2017-02-07 10:00,35200,ОЭС ЦЕНТРА
2017-02-07 11:00,34976,ОЭС ЦЕНТРА
2017-02-07 12:00,34670,ОЭС ЦЕНТРА
2017-02-07 13:00,34436,ОЭС ЦЕНТРА
2017-02-07 14:00,34778,ОЭС ЦЕНТРА
2017-02-07 15:00,34828,ОЭС ЦЕНТРА
2017-02-07 16:00,34674,ОЭС ЦЕНТРА
2017-02-07 17:00,35677,ОЭС ЦЕНТРА
2017-02-07 18:00,36759,ОЭС ЦЕНТРА
2017-02-07 19:00,36754,ОЭС ЦЕНТРА
2017-02-07 20:00,36097,ОЭС ЦЕНТРА
2017-02-07 21:00,35184,ОЭС ЦЕНТРА
2017-02-07 22:00,34675,ОЭС ЦЕНТРА
2017-02-07 23:00,33044,ОЭС ЦЕНТРА
