date,mw,region
2012-05-13 0:00,21208,ОЭС ЦЕНТРА
2012-05-13 1:00,19682,ОЭС ЦЕНТРА
2012-05-13 2:00,18343,ОЭС ЦЕНТРА
2012-05-13 3:00,17406,ОЭС ЦЕНТРА
2012-05-13 4:00,17729,ОЭС ЦЕНТРА
2012-05-13 5:00,17272,ОЭС ЦЕНТРА
2012-05-13 6:00,17088,ОЭС ЦЕНТРА
2012-05-13 7:00,17851,ОЭС ЦЕНТРА
2012-05-13 8:00,18363,ОЭС ЦЕНТРА
2012-05-13 9:00,19875,ОЭС ЦЕНТРА
2012-05-13 10:00,21711,ОЭС ЦЕНТРА
2012-05-13 11:00,22032,ОЭС ЦЕНТРА
2012-05-13 12:00,21986,ОЭС ЦЕНТРА
2012-05-13 13:00,22009,ОЭС ЦЕНТРА
2012-05-13 14:00,22152,ОЭС ЦЕНТРА
2012-05-13 15:00,22228,ОЭС ЦЕНТРА
2012-05-13 16:00,22248,ОЭС ЦЕНТРА
2012-05-13 17:00,22228,ОЭС ЦЕНТРА
2012-05-13 18:00,22288,ОЭС ЦЕНТРА
2012-05-13 19:00,22590,ОЭС ЦЕНТРА
2012-05-13 20:00,23130,ОЭС ЦЕНТРА
2012-05-13 21:00,23858,ОЭС ЦЕНТРА
2012-05-13 22:00,24390,ОЭС ЦЕНТРА
2012-05-13 23:00,23921,ОЭС ЦЕНТРА
