date,mw,region
2013-04-23 0:00,22076,ОЭС ЦЕНТРА
2013-04-23 1:00,20085,ОЭС ЦЕНТРА
2013-04-23 2:00,20103,ОЭС ЦЕНТРА
2013-04-23 3:00,20028,ОЭС ЦЕНТРА
2013-04-23 4:00,20058,ОЭС ЦЕНТРА
2013-04-23 5:00,20635,ОЭС ЦЕНТРА
2013-04-23 6:00,21382,ОЭС ЦЕНТРА
2013-04-23 7:00,23612,ОЭС ЦЕНТРА
2013-04-23 8:00,25106,ОЭС ЦЕНТРА
2013-04-23 9:00,27357,ОЭС ЦЕНТРА
2013-04-23 10:00,27465,ОЭС ЦЕНТРА
2013-04-23 11:00,27636,ОЭС ЦЕНТРА
2013-04-23 12:00,27505,ОЭС ЦЕНТРА
2013-04-23 13:00,27963,ОЭС ЦЕНТРА
2013-04-23 14:00,27864,ОЭС ЦЕНТРА
2013-04-23 15:00,27588,ОЭС ЦЕНТРА
2013-04-23 16:00,27595,ОЭС ЦЕНТРА
2013-04-23 17:00,27317,ОЭС ЦЕНТРА
2013-04-23 18:00,27096,ОЭС ЦЕНТРА
2013-04-23 19:00,27091,ОЭС ЦЕНТРА
2013-04-23 20:00,27540,ОЭС ЦЕНТРА
2013-04-23 21:00,28567,ОЭС ЦЕНТРА
2013-04-23 22:00,28597,ОЭС ЦЕНТРА
2013-04-23 23:00,25754,ОЭС ЦЕНТРА
