date,mw,region
2005-07-09 0:00,19817,ОЭС ЦЕНТРА
2005-07-09 1:00,17957,ОЭС ЦЕНТРА
2005-07-09 2:00,17873,ОЭС ЦЕНТРА
2005-07-09 3:00,17165,ОЭС ЦЕНТРА
2005-07-09 4:00,16883,ОЭС ЦЕНТРА
2005-07-09 5:00,16973,ОЭС ЦЕНТРА
2005-07-09 6:00,17007,ОЭС ЦЕНТРА
2005-07-09 7:00,17108,ОЭС ЦЕНТРА
2005-07-09 8:00,18393,ОЭС ЦЕНТРА
2005-07-09 9:00,18965,ОЭС ЦЕНТРА
2005-07-09 10:00,20294,ОЭС ЦЕНТРА
2005-07-09 11:00,21096,ОЭС ЦЕНТРА
2005-07-09 12:00,21147,ОЭС ЦЕНТРА
2005-07-09 13:00,21072,ОЭС ЦЕНТРА
2005-07-09 14:00,20768,ОЭС ЦЕНТРА
2005-07-09 15:00,20562,ОЭС ЦЕНТРА
2005-07-09 16:00,20453,ОЭС ЦЕНТРА
2005-07-09 17:00,19868,ОЭС ЦЕНТРА
2005-07-09 18:00,19445,ОЭС ЦЕНТРА
2005-07-09 19:00,19222,ОЭС ЦЕНТРА
2005-07-09 20:00,19289,ОЭС ЦЕНТРА
2005-07-09 21:00,19574,ОЭС ЦЕНТРА
2005-07-09 22:00,20159,ОЭС ЦЕНТРА
2005-07-09 23:00,21113,ОЭС ЦЕНТРА
