date,mw,region
2000-08-02 0:00,19119,ОЭС ЦЕНТРА
2000-08-02 1:00,17781,ОЭС ЦЕНТРА
2000-08-02 2:00,16976,ОЭС ЦЕНТРА
2000-08-02 3:00,16811,ОЭС ЦЕНТРА
2000-08-02 4:00,16603,ОЭС ЦЕНТРА
2000-08-02 5:00,17280,ОЭС ЦЕНТРА
2000-08-02 6:00,18639,ОЭС ЦЕНТРА
2000-08-02 7:00,18698,ОЭС ЦЕНТРА
2000-08-02 8:00,20578,ОЭС ЦЕНТРА
2000-08-02 9:00,22271,ОЭС ЦЕНТРА
2000-08-02 10:00,22951,ОЭС ЦЕНТРА
2000-08-02 11:00,23302,ОЭС ЦЕНТРА
2000-08-02 12:00,23095,ОЭС ЦЕНТРА
2000-08-02 13:00,23191,ОЭС ЦЕНТРА
2000-08-02 14:00,23329,ОЭС ЦЕНТРА
2000-08-02 15:00,22728,ОЭС ЦЕНТРА
2000-08-02 16:00,22064,ОЭС ЦЕНТРА
2000-08-02 17:00,21544,ОЭС ЦЕНТРА
2000-08-02 18:00,21263,ОЭС ЦЕНТРА
2000-08-02 19:00,20867,ОЭС ЦЕНТРА
2000-08-02 20:00,20617,ОЭС ЦЕНТРА
2000-08-02 21:00,21180,ОЭС ЦЕНТРА
2000-08-02 22:00,21648,ОЭС ЦЕНТРА
2000-08-02 23:00,21106,ОЭС ЦЕНТРА
