date,mw,region
2018-06-30 0:00,20011,ОЭС ЦЕНТРА
2018-06-30 1:00,18117,ОЭС ЦЕНТРА
2018-06-30 2:00,17947,ОЭС ЦЕНТРА
2018-06-30 3:00,17809,ОЭС ЦЕНТРА
2018-06-30 4:00,17799,ОЭС ЦЕНТРА
2018-06-30 5:00,17672,ОЭС ЦЕНТРА
2018-06-30 6:00,17506,ОЭС ЦЕНТРА
2018-06-30 7:00,18641,ОЭС ЦЕНТРА
2018-06-30 8:00,19255,ОЭС ЦЕНТРА
2018-06-30 9:00,20648,ОЭС ЦЕНТРА
2018-06-30 10:00,22444,ОЭС ЦЕНТРА
2018-06-30 11:00,22939,ОЭС ЦЕНТРА
2018-06-30 12:00,23556,ОЭС ЦЕНТРА
2018-06-30 13:00,23556,ОЭС ЦЕНТРА
2018-06-30 14:00,23710,ОЭС ЦЕНТРА
2018-06-30 15:00,23239,ОЭС ЦЕНТРА
2018-06-30 16:00,23234,ОЭС ЦЕНТРА
2018-06-30 17:00,23512,ОЭС ЦЕНТРА
2018-06-30 18:00,23042,ОЭС ЦЕНТРА
2018-06-30 19:00,22583,ОЭС ЦЕНТРА
2018-06-30 20:00,21634,ОЭС ЦЕНТРА
2018-06-30 21:00,22593,ОЭС ЦЕНТРА
2018-06-30 22:00,22275,ОЭС ЦЕНТРА
2018-06-30 23:00,20717,ОЭС ЦЕНТРА
