date,mw,region
2013-09-22 0:00,22530,ОЭС ЦЕНТРА
2013-09-22 1:00,21460,ОЭС ЦЕНТРА
2013-09-22 2:00,20416,ОЭС ЦЕНТРА
2013-09-22 3:00,20394,ОЭС ЦЕНТРА
2013-09-22 4:00,20419,ОЭС ЦЕНТРА
2013-09-22 5:00,20441,ОЭС ЦЕНТРА
2013-09-22 6:00,20477,ОЭС ЦЕНТРА
2013-09-22 7:00,20766,ОЭС ЦЕНТРА
2013-09-22 8:00,21668,ОЭС ЦЕНТРА
2013-09-22 9:00,23618,ОЭС ЦЕНТРА
2013-09-22 10:00,24404,ОЭС ЦЕНТРА
2013-09-22 11:00,25510,ОЭС ЦЕНТРА
2013-09-22 12:00,25534,ОЭС ЦЕНТРА
2013-09-22 13:00,25397,ОЭС ЦЕНТРА
2013-09-22 14:00,25363,ОЭС ЦЕНТРА
2013-09-22 15:00,25666,ОЭС ЦЕНТРА
2013-09-22 16:00,25747,ОЭС ЦЕНТРА
2013-09-22 17:00,26160,ОЭС ЦЕНТРА
2013-09-22 18:00,26464,ОЭС ЦЕНТРА
2013-09-22 19:00,27646,ОЭС ЦЕНТРА
2013-09-22 20:00,28101,ОЭС ЦЕНТРА
2013-09-22 21:00,27936,ОЭС ЦЕНТРА
2013-09-22 22:00,27157,ОЭС ЦЕНТРА
2013-09-22 23:00,24868,ОЭС ЦЕНТРА
