date,mw,region
2013-08-10 0:00,21099,ОЭС ЦЕНТРА
2013-08-10 1:00,19614,ОЭС ЦЕНТРА
2013-08-10 2:00,18927,ОЭС ЦЕНТРА
2013-08-10 3:00,18527,ОЭС ЦЕНТРА
2013-08-10 4:00,17895,ОЭС ЦЕНТРА
2013-08-10 5:00,17925,ОЭС ЦЕНТРА
2013-08-10 6:00,18628,ОЭС ЦЕНТРА
2013-08-10 7:00,19336,ОЭС ЦЕНТРА
2013-08-10 8:00,20824,ОЭС ЦЕНТРА
2013-08-10 9:00,22340,ОЭС ЦЕНТРА
2013-08-10 10:00,23436,ОЭС ЦЕНТРА
2013-08-10 11:00,23816,ОЭС ЦЕНТРА
2013-08-10 12:00,23972,ОЭС ЦЕНТРА
2013-08-10 13:00,23761,ОЭС ЦЕНТРА
2013-08-10 14:00,23743,ОЭС ЦЕНТРА
2013-08-10 15:00,23315,ОЭС ЦЕНТРА
2013-08-10 16:00,23233,ОЭС ЦЕНТРА
2013-08-10 17:00,22897,ОЭС ЦЕНТРА
2013-08-10 18:00,22779,ОЭС ЦЕНТРА
2013-08-10 19:00,22686,ОЭС ЦЕНТРА
2013-08-10 20:00,22811,ОЭС ЦЕНТРА
2013-08-10 21:00,22947,ОЭС ЦЕНТРА
2013-08-10 22:00,23060,ОЭС ЦЕНТРА
2013-08-10 23:00,22729,ОЭС ЦЕНТРА
