date,mw,region
2009-08-06 0:00,19475,ОЭС ЦЕНТРА
2009-08-06 1:00,18382,ОЭС ЦЕНТРА
2009-08-06 2:00,18159,ОЭС ЦЕНТРА
2009-08-06 3:00,17974,ОЭС ЦЕНТРА
2009-08-06 4:00,17966,ОЭС ЦЕНТРА
2009-08-06 5:00,17954,ОЭС ЦЕНТРА
2009-08-06 6:00,18657,ОЭС ЦЕНТРА
2009-08-06 7:00,19622,ОЭС ЦЕНТРА
2009-08-06 8:00,22130,ОЭС ЦЕНТРА
2009-08-06 9:00,23823,ОЭС ЦЕНТРА
2009-08-06 10:00,24657,ОЭС ЦЕНТРА
2009-08-06 11:00,24726,ОЭС ЦЕНТРА
2009-08-06 12:00,24115,ОЭС ЦЕНТРА
2009-08-06 13:00,24154,ОЭС ЦЕНТРА
2009-08-06 14:00,24315,ОЭС ЦЕНТРА
2009-08-06 15:00,24208,ОЭС ЦЕНТРА
2009-08-06 16:00,23744,ОЭС ЦЕНТРА
2009-08-06 17:00,23278,ОЭС ЦЕНТРА
2009-08-06 18:00,23041,ОЭС ЦЕНТРА
2009-08-06 19:00,22939,ОЭС ЦЕНТРА
2009-08-06 20:00,22932,ОЭС ЦЕНТРА
2009-08-06 21:00,22999,ОЭС ЦЕНТРА
2009-08-06 22:00,23408,ОЭС ЦЕНТРА
2009-08-06 23:00,22419,ОЭС ЦЕНТРА
