date,mw,region
2004-08-02 0:00,18747,ОЭС ЦЕНТРА
2004-08-02 1:00,16804,ОЭС ЦЕНТРА
2004-08-02 2:00,15950,ОЭС ЦЕНТРА
2004-08-02 3:00,15669,ОЭС ЦЕНТРА
2004-08-02 4:00,15591,ОЭС ЦЕНТРА
2004-08-02 5:00,15755,ОЭС ЦЕНТРА
2004-08-02 6:00,16992,ОЭС ЦЕНТРА
2004-08-02 7:00,18627,ОЭС ЦЕНТРА
2004-08-02 8:00,20282,ОЭС ЦЕНТРА
2004-08-02 9:00,22312,ОЭС ЦЕНТРА
2004-08-02 10:00,23214,ОЭС ЦЕНТРА
2004-08-02 11:00,23560,ОЭС ЦЕНТРА
2004-08-02 12:00,23414,ОЭС ЦЕНТРА
2004-08-02 13:00,23463,ОЭС ЦЕНТРА
2004-08-02 14:00,23660,ОЭС ЦЕНТРА
2004-08-02 15:00,23646,ОЭС ЦЕНТРА
2004-08-02 16:00,22808,ОЭС ЦЕНТРА
2004-08-02 17:00,22016,ОЭС ЦЕНТРА
2004-08-02 18:00,21212,ОЭС ЦЕНТРА
2004-08-02 19:00,21004,ОЭС ЦЕНТРА
2004-08-02 20:00,21560,ОЭС ЦЕНТРА
2004-08-02 21:00,21861,ОЭС ЦЕНТРА
2004-08-02 22:00,22294,ОЭС ЦЕНТРА
2004-08-02 23:00,21496,ОЭС ЦЕНТРА
