date,mw,region
2020-10-09 0:00,24182,ОЭС ЦЕНТРА
2020-10-09 1:00,23126,ОЭС ЦЕНТРА
2020-10-09 2:00,22659,ОЭС ЦЕНТРА
2020-10-09 3:00,22668,ОЭС ЦЕНТРА
2020-10-09 4:00,23186,ОЭС ЦЕНТРА
2020-10-09 5:00,23516,ОЭС ЦЕНТРА
2020-10-09 6:00,24041,ОЭС ЦЕНТРА
2020-10-09 7:00,24694,ОЭС ЦЕНТРА
2020-10-09 8:00,26232,ОЭС ЦЕНТРА
2020-10-09 9:00,27529,ОЭС ЦЕНТРА
2020-10-09 10:00,28169,ОЭС ЦЕНТРА
2020-10-09 11:00,28067,ОЭС ЦЕНТРА
2020-10-09 12:00,28062,ОЭС ЦЕНТРА
2020-10-09 13:00,27713,ОЭС ЦЕНТРА
2020-10-09 14:00,28211,ОЭС ЦЕНТРА
2020-10-09 15:00,27766,ОЭС ЦЕНТРА
2020-10-09 16:00,27623,ОЭС ЦЕНТРА
2020-10-09 17:00,27686,ОЭС ЦЕНТРА
2020-10-09 18:00,28177,ОЭС ЦЕНТРА
2020-10-09 19:00,28436,ОЭС ЦЕНТРА
2020-10-09 20:00,28008,ОЭС ЦЕНТРА
2020-10-09 21:00,27698,ОЭС ЦЕНТРА
2020-10-09 22:00,25711,ОЭС ЦЕНТРА
2020-10-09 23:00,23650,ОЭС ЦЕНТРА
