date,mw,region
2003-10-14 0:00,23615,ОЭС ЦЕНТРА
2003-10-14 1:00,23053,ОЭС ЦЕНТРА
2003-10-14 2:00,22525,ОЭС ЦЕНТРА
2003-10-14 3:00,22471,ОЭС ЦЕНТРА
2003-10-14 4:00,22427,ОЭС ЦЕНТРА
2003-10-14 5:00,22684,ОЭС ЦЕНТРА
2003-10-14 6:00,24582,ОЭС ЦЕНТРА
2003-10-14 7:00,26468,ОЭС ЦЕНТРА
2003-10-14 8:00,27926,ОЭС ЦЕНТРА
2003-10-14 9:00,29503,ОЭС ЦЕНТРА
2003-10-14 10:00,29626,ОЭС ЦЕНТРА
2003-10-14 11:00,29497,ОЭС ЦЕНТРА
2003-10-14 12:00,28380,ОЭС ЦЕНТРА
2003-10-14 13:00,28297,ОЭС ЦЕНТРА
2003-10-14 14:00,28736,ОЭС ЦЕНТРА
2003-10-14 15:00,28888,ОЭС ЦЕНТРА
2003-10-14 16:00,28267,ОЭС ЦЕНТРА
2003-10-14 17:00,28045,ОЭС ЦЕНТРА
2003-10-14 18:00,28203,ОЭС ЦЕНТРА
2003-10-14 19:00,30604,ОЭС ЦЕНТРА
2003-10-14 20:00,30904,ОЭС ЦЕНТРА
2003-10-14 21:00,29429,ОЭС ЦЕНТРА
2003-10-14 22:00,27611,ОЭС ЦЕНТРА
2003-10-14 23:00,26526,ОЭС ЦЕНТРА
