date,mw,region
2012-04-21 0:00,22590,ОЭС ЦЕНТРА
2012-04-21 1:00,21602,ОЭС ЦЕНТРА
2012-04-21 2:00,20625,ОЭС ЦЕНТРА
2012-04-21 3:00,20282,ОЭС ЦЕНТРА
2012-04-21 4:00,20273,ОЭС ЦЕНТРА
2012-04-21 5:00,20299,ОЭС ЦЕНТРА
2012-04-21 6:00,20349,ОЭС ЦЕНТРА
2012-04-21 7:00,21603,ОЭС ЦЕНТРА
2012-04-21 8:00,22309,ОЭС ЦЕНТРА
2012-04-21 9:00,24277,ОЭС ЦЕНТРА
2012-04-21 10:00,24529,ОЭС ЦЕНТРА
2012-04-21 11:00,25052,ОЭС ЦЕНТРА
2012-04-21 12:00,24884,ОЭС ЦЕНТРА
2012-04-21 13:00,23989,ОЭС ЦЕНТРА
2012-04-21 14:00,24359,ОЭС ЦЕНТРА
2012-04-21 15:00,24322,ОЭС ЦЕНТРА
2012-04-21 16:00,23954,ОЭС ЦЕНТРА
2012-04-21 17:00,23931,ОЭС ЦЕНТРА
2012-04-21 18:00,24185,ОЭС ЦЕНТРА
2012-04-21 19:00,24976,ОЭС ЦЕНТРА
2012-04-21 20:00,25240,ОЭС ЦЕНТРА
2012-04-21 21:00,25230,ОЭС ЦЕНТРА
2012-04-21 22:00,25219,ОЭС ЦЕНТРА
2012-04-21 23:00,24211,ОЭС ЦЕНТРА
