date,mw,region
2008-02-24 0:00,27419,ОЭС ЦЕНТРА
2008-02-24 1:00,26647,ОЭС ЦЕНТРА
2008-02-24 2:00,25877,ОЭС ЦЕНТРА
2008-02-24 3:00,25781,ОЭС ЦЕНТРА
2008-02-24 4:00,25760,ОЭС ЦЕНТРА
2008-02-24 5:00,25761,ОЭС ЦЕНТРА
2008-02-24 6:00,25943,ОЭС ЦЕНТРА
2008-02-24 7:00,26071,ОЭС ЦЕНТРА
2008-02-24 8:00,27063,ОЭС ЦЕНТРА
2008-02-24 9:00,27661,ОЭС ЦЕНТРА
2008-02-24 10:00,28029,ОЭС ЦЕНТРА
2008-02-24 11:00,28558,ОЭС ЦЕНТРА
2008-02-24 12:00,28919,ОЭС ЦЕНТРА
2008-02-24 13:00,28906,ОЭС ЦЕНТРА
2008-02-24 14:00,28976,ОЭС ЦЕНТРА
2008-02-24 15:00,28813,ОЭС ЦЕНТРА
2008-02-24 16:00,29265,ОЭС ЦЕНТРА
2008-02-24 17:00,29862,ОЭС ЦЕНТРА
2008-02-24 18:00,31065,ОЭС ЦЕНТРА
2008-02-24 19:00,31962,ОЭС ЦЕНТРА
2008-02-24 20:00,31916,ОЭС ЦЕНТРА
2008-02-24 21:00,31962,ОЭС ЦЕНТРА
2008-02-24 22:00,30870,ОЭС ЦЕНТРА
2008-02-24 23:00,28775,ОЭС ЦЕНТРА
