date,mw,region
2011-03-02 0:00,29561,ОЭС ЦЕНТРА
2011-03-02 1:00,28931,ОЭС ЦЕНТРА
2011-03-02 2:00,28625,ОЭС ЦЕНТРА
2011-03-02 3:00,29115,ОЭС ЦЕНТРА
2011-03-02 4:00,29130,ОЭС ЦЕНТРА
2011-03-02 5:00,29550,ОЭС ЦЕНТРА
2011-03-02 6:00,31066,ОЭС ЦЕНТРА
2011-03-02 7:00,32139,ОЭС ЦЕНТРА
2011-03-02 8:00,34214,ОЭС ЦЕНТРА
2011-03-02 9:00,34877,ОЭС ЦЕНТРА
2011-03-02 10:00,36450,ОЭС ЦЕНТРА
2011-03-02 11:00,35982,ОЭС ЦЕНТРА
2011-03-02 12:00,35313,ОЭС ЦЕНТРА
2011-03-02 13:00,34858,ОЭС ЦЕНТРА
2011-03-02 14:00,34641,ОЭС ЦЕНТРА
2011-03-02 15:00,34571,ОЭС ЦЕНТРА
2011-03-02 16:00,34523,ОЭС ЦЕНТРА
2011-03-02 17:00,34600,ОЭС ЦЕНТРА
2011-03-02 18:00,35439,ОЭС ЦЕНТРА
2011-03-02 19:00,35755,ОЭС ЦЕНТРА
2011-03-02 20:00,35783,ОЭС ЦЕНТРА
2011-03-02 21:00,34718,ОЭС ЦЕНТРА
2011-03-02 22:00,33130,ОЭС ЦЕНТРА
2011-03-02 23:00,31925,ОЭС ЦЕНТРА
