date,mw,region
2011-02-08 0:00,28765,ОЭС ЦЕНТРА
2011-02-08 1:00,28099,ОЭС ЦЕНТРА
2011-02-08 2:00,27712,ОЭС ЦЕНТРА
2011-02-08 3:00,27646,ОЭС ЦЕНТРА
2011-02-08 4:00,27740,ОЭС ЦЕНТРА
2011-02-08 5:00,28041,ОЭС ЦЕНТРА
2011-02-08 6:00,29006,ОЭС ЦЕНТРА
2011-02-08 7:00,30858,ОЭС ЦЕНТРА
2011-02-08 8:00,34006,ОЭС ЦЕНТРА
2011-02-08 9:00,34694,ОЭС ЦЕНТРА
2011-02-08 10:00,34358,ОЭС ЦЕНТРА
2011-02-08 11:00,33752,ОЭС ЦЕНТРА
2011-02-08 12:00,33757,ОЭС ЦЕНТРА
2011-02-08 13:00,34193,ОЭС ЦЕНТРА
2011-02-08 14:00,34297,ОЭС ЦЕНТРА
2011-02-08 15:00,34902,ОЭС ЦЕНТРА
2011-02-08 16:00,35093,ОЭС ЦЕНТРА
2011-02-08 17:00,35446,ОЭС ЦЕНТРА
2011-02-08 18:00,35830,ОЭС ЦЕНТРА
2011-02-08 19:00,35667,ОЭС ЦЕНТРА
2011-02-08 20:00,35054,ОЭС ЦЕНТРА
2011-02-08 21:00,33559,ОЭС ЦЕНТРА
2011-02-08 22:00,32531,ОЭС ЦЕНТРА
2011-02-08 23:00,30533,ОЭС ЦЕНТРА
