date,mw,region
2011-08-08 0:00,20657,ОЭС ЦЕНТРА
2011-08-08 1:00,18825,ОЭС ЦЕНТРА
2011-08-08 2:00,18385,ОЭС ЦЕНТРА
2011-08-08 3:00,18344,ОЭС ЦЕНТРА
2011-08-08 4:00,18354,ОЭС ЦЕНТРА
2011-08-08 5:00,18459,ОЭС ЦЕНТРА
2011-08-08 6:00,19160,ОЭС ЦЕНТРА
2011-08-08 7:00,20553,ОЭС ЦЕНТРА
2011-08-08 8:00,22572,ОЭС ЦЕНТРА
2011-08-08 9:00,24574,ОЭС ЦЕНТРА
2011-08-08 10:00,25335,ОЭС ЦЕНТРА
2011-08-08 11:00,25837,ОЭС ЦЕНТРА
2011-08-08 12:00,25907,ОЭС ЦЕНТРА
2011-08-08 13:00,26404,ОЭС ЦЕНТРА
2011-08-08 14:00,26380,ОЭС ЦЕНТРА
2011-08-08 15:00,26336,ОЭС ЦЕНТРА
2011-08-08 16:00,25931,ОЭС ЦЕНТРА
2011-08-08 17:00,25312,ОЭС ЦЕНТРА
2011-08-08 18:00,25279,ОЭС ЦЕНТРА
2011-08-08 19:00,24922,ОЭС ЦЕНТРА
2011-08-08 20:00,24544,ОЭС ЦЕНТРА
2011-08-08 21:00,24955,ОЭС ЦЕНТРА
2011-08-08 22:00,25442,ОЭС ЦЕНТРА
2011-08-08 23:00,24277,ОЭС ЦЕНТРА
