date,mw,region
2005-12-06 0:00,28996,ОЭС ЦЕНТРА
2005-12-06 1:00,28504,ОЭС ЦЕНТРА
2005-12-06 2:00,28402,ОЭС ЦЕНТРА
2005-12-06 3:00,28366,ОЭС ЦЕНТРА
2005-12-06 4:00,28554,ОЭС ЦЕНТРА
2005-12-06 5:00,28974,ОЭС ЦЕНТРА
2005-12-06 6:00,29707,ОЭС ЦЕНТРА
2005-12-06 7:00,32377,ОЭС ЦЕНТРА
2005-12-06 8:00,34346,ОЭС ЦЕНТРА
2005-12-06 9:00,35107,ОЭС ЦЕНТРА
2005-12-06 10:00,35553,ОЭС ЦЕНТРА
2005-12-06 11:00,35841,ОЭС ЦЕНТРА
2005-12-06 12:00,35433,ОЭС ЦЕНТРА
2005-12-06 13:00,35384,ОЭС ЦЕНТРА
2005-12-06 14:00,35605,ОЭС ЦЕНТРА
2005-12-06 15:00,36031,ОЭС ЦЕНТРА
2005-12-06 16:00,36244,ОЭС ЦЕНТРА
2005-12-06 17:00,36931,ОЭС ЦЕНТРА
2005-12-06 18:00,35840,ОЭС ЦЕНТРА
2005-12-06 19:00,35365,ОЭС ЦЕНТРА
2005-12-06 20:00,34508,ОЭС ЦЕНТРА
2005-12-06 21:00,33539,ОЭС ЦЕНТРА
2005-12-06 22:00,32911,ОЭС ЦЕНТРА
2005-12-06 23:00,30630,ОЭС ЦЕНТРА
