date,mw,region
2013-09-06 0:00,22522,ОЭС ЦЕНТРА
2013-09-06 1:00,21006,ОЭС ЦЕНТРА
2013-09-06 2:00,20129,ОЭС ЦЕНТРА
2013-09-06 3:00,19402,ОЭС ЦЕНТРА
2013-09-06 4:00,19652,ОЭС ЦЕНТРА
2013-09-06 5:00,20163,ОЭС ЦЕНТРА
2013-09-06 6:00,21557,ОЭС ЦЕНТРА
2013-09-06 7:00,23737,ОЭС ЦЕНТРА
2013-09-06 8:00,25986,ОЭС ЦЕНТРА
2013-09-06 9:00,26934,ОЭС ЦЕНТРА
2013-09-06 10:00,28199,ОЭС ЦЕНТРА
2013-09-06 11:00,27621,ОЭС ЦЕНТРА
2013-09-06 12:00,27525,ОЭС ЦЕНТРА
2013-09-06 13:00,27577,ОЭС ЦЕНТРА
2013-09-06 14:00,27549,ОЭС ЦЕНТРА
2013-09-06 15:00,27244,ОЭС ЦЕНТРА
2013-09-06 16:00,27275,ОЭС ЦЕНТРА
2013-09-06 17:00,27004,ОЭС ЦЕНТРА
2013-09-06 18:00,26647,ОЭС ЦЕНТРА
2013-09-06 19:00,26625,ОЭС ЦЕНТРА
2013-09-06 20:00,27041,ОЭС ЦЕНТРА
2013-09-06 21:00,27823,ОЭС ЦЕНТРА
2013-09-06 22:00,27442,ОЭС ЦЕНТРА
2013-09-06 23:00,25479,ОЭС ЦЕНТРА
