date,mw,region
2006-03-06 0:00,29606,ОЭС ЦЕНТРА
2006-03-06 1:00,28550,ОЭС ЦЕНТРА
2006-03-06 2:00,28252,ОЭС ЦЕНТРА
2006-03-06 3:00,28185,ОЭС ЦЕНТРА
2006-03-06 4:00,28340,ОЭС ЦЕНТРА
2006-03-06 5:00,28696,ОЭС ЦЕНТРА
2006-03-06 6:00,30775,ОЭС ЦЕНТРА
2006-03-06 7:00,31976,ОЭС ЦЕНТРА
2006-03-06 8:00,33010,ОЭС ЦЕНТРА
2006-03-06 9:00,34604,ОЭС ЦЕНТРА
2006-03-06 10:00,34933,ОЭС ЦЕНТРА
2006-03-06 11:00,34702,ОЭС ЦЕНТРА
2006-03-06 12:00,33267,ОЭС ЦЕНТРА
2006-03-06 13:00,33772,ОЭС ЦЕНТРА
2006-03-06 14:00,33832,ОЭС ЦЕНТРА
2006-03-06 15:00,34056,ОЭС ЦЕНТРА
2006-03-06 16:00,33427,ОЭС ЦЕНТРА
2006-03-06 17:00,35120,ОЭС ЦЕНТРА
2006-03-06 18:00,35638,ОЭС ЦЕНТРА
2006-03-06 19:00,35814,ОЭС ЦЕНТРА
2006-03-06 20:00,35412,ОЭС ЦЕНТРА
2006-03-06 21:00,34656,ОЭС ЦЕНТРА
2006-03-06 22:00,33048,ОЭС ЦЕНТРА
2006-03-06 23:00,31763,ОЭС ЦЕНТРА
