date,mw,region
2020-09-05 0:00,21780,ОЭС ЦЕНТРА
2020-09-05 1:00,19804,ОЭС ЦЕНТРА
2020-09-05 2:00,20082,ОЭС ЦЕНТРА
2020-09-05 3:00,20036,ОЭС ЦЕНТРА
2020-09-05 4:00,19776,ОЭС ЦЕНТРА
2020-09-05 5:00,19845,ОЭС ЦЕНТРА
2020-09-05 6:00,20040,ОЭС ЦЕНТРА
2020-09-05 7:00,20236,ОЭС ЦЕНТРА
2020-09-05 8:00,22015,ОЭС ЦЕНТРА
2020-09-05 9:00,23758,ОЭС ЦЕНТРА
2020-09-05 10:00,24649,ОЭС ЦЕНТРА
2020-09-05 11:00,24939,ОЭС ЦЕНТРА
2020-09-05 12:00,25086,ОЭС ЦЕНТРА
2020-09-05 13:00,24992,ОЭС ЦЕНТРА
2020-09-05 14:00,24795,ОЭС ЦЕНТРА
2020-09-05 15:00,24653,ОЭС ЦЕНТРА
2020-09-05 16:00,24604,ОЭС ЦЕНТРА
2020-09-05 17:00,24056,ОЭС ЦЕНТРА
2020-09-05 18:00,24061,ОЭС ЦЕНТРА
2020-09-05 19:00,24410,ОЭС ЦЕНТРА
2020-09-05 20:00,24862,ОЭС ЦЕНТРА
2020-09-05 21:00,24693,ОЭС ЦЕНТРА
2020-09-05 22:00,24224,ОЭС ЦЕНТРА
2020-09-05 23:00,23414,ОЭС ЦЕНТРА
