date,mw,region
2019-08-18 0:00,22408,ОЭС ЦЕНТРА
2019-08-18 1:00,21216,ОЭС ЦЕНТРА
2019-08-18 2:00,20763,ОЭС ЦЕНТРА
2019-08-18 3:00,20550,ОЭС ЦЕНТРА
2019-08-18 4:00,20448,ОЭС ЦЕНТРА
2019-08-18 5:00,20443,ОЭС ЦЕНТРА
2019-08-18 6:00,20384,ОЭС ЦЕНТРА
2019-08-18 7:00,20945,ОЭС ЦЕНТРА
2019-08-18 8:00,22391,ОЭС ЦЕНТРА
2019-08-18 9:00,23436,ОЭС ЦЕНТРА
2019-08-18 10:00,24888,ОЭС ЦЕНТРА
2019-08-18 11:00,25756,ОЭС ЦЕНТРА
2019-08-18 12:00,25879,ОЭС ЦЕНТРА
2019-08-18 13:00,25826,ОЭС ЦЕНТРА
2019-08-18 14:00,25858,ОЭС ЦЕНТРА
2019-08-18 15:00,25822,ОЭС ЦЕНТРА
2019-08-18 16:00,25904,ОЭС ЦЕНТРА
2019-08-18 17:00,25712,ОЭС ЦЕНТРА
2019-08-18 18:00,26094,ОЭС ЦЕНТРА
2019-08-18 19:00,26621,ОЭС ЦЕНТРА
2019-08-18 20:00,26844,ОЭС ЦЕНТРА
2019-08-18 21:00,26841,ОЭС ЦЕНТРА
2019-08-18 22:00,26679,ОЭС ЦЕНТРА
2019-08-18 23:00,23528,ОЭС ЦЕНТРА
