date,mw,region
2020-02-24 0:00,27711,ОЭС ЦЕНТРА
2020-02-24 1:00,26613,ОЭС ЦЕНТРА
2020-02-24 2:00,25932,ОЭС ЦЕНТРА
2020-02-24 3:00,25364,ОЭС ЦЕНТРА
2020-02-24 4:00,25272,ОЭС ЦЕНТРА
2020-02-24 5:00,25747,ОЭС ЦЕНТРА
2020-02-24 6:00,26511,ОЭС ЦЕНТРА
2020-02-24 7:00,27006,ОЭС ЦЕНТРА
2020-02-24 8:00,28253,ОЭС ЦЕНТРА
2020-02-24 9:00,28763,ОЭС ЦЕНТРА
2020-02-24 10:00,29285,ОЭС ЦЕНТРА
2020-02-24 11:00,29899,ОЭС ЦЕНТРА
2020-02-24 12:00,29756,ОЭС ЦЕНТРА
2020-02-24 13:00,29663,ОЭС ЦЕНТРА
2020-02-24 14:00,29866,ОЭС ЦЕНТРА
2020-02-24 15:00,29829,ОЭС ЦЕНТРА
2020-02-24 16:00,29893,ОЭС ЦЕНТРА
2020-02-24 17:00,30246,ОЭС ЦЕНТРА
2020-02-24 18:00,31174,ОЭС ЦЕНТРА
2020-02-24 19:00,31464,ОЭС ЦЕНТРА
2020-02-24 20:00,30723,ОЭС ЦЕНТРА
2020-02-24 21:00,30396,ОЭС ЦЕНТРА
2020-02-24 22:00,29258,ОЭС ЦЕНТРА
2020-02-24 23:00,28312,ОЭС ЦЕНТРА
