date,mw,region
2020-10-29 0:00,26616,ОЭС ЦЕНТРА
2020-10-29 1:00,24831,ОЭС ЦЕНТРА
2020-10-29 2:00,24844,ОЭС ЦЕНТРА
2020-10-29 3:00,24685,ОЭС ЦЕНТРА
2020-10-29 4:00,24607,ОЭС ЦЕНТРА
2020-10-29 5:00,24885,ОЭС ЦЕНТРА
2020-10-29 6:00,25527,ОЭС ЦЕНТРА
2020-10-29 7:00,27769,ОЭС ЦЕНТРА
2020-10-29 8:00,29111,ОЭС ЦЕНТРА
2020-10-29 9:00,29949,ОЭС ЦЕНТРА
2020-10-29 10:00,30330,ОЭС ЦЕНТРА
2020-10-29 11:00,30354,ОЭС ЦЕНТРА
2020-10-29 12:00,30133,ОЭС ЦЕНТРА
2020-10-29 13:00,30142,ОЭС ЦЕНТРА
2020-10-29 14:00,30078,ОЭС ЦЕНТРА
2020-10-29 15:00,30012,ОЭС ЦЕНТРА
2020-10-29 16:00,30939,ОЭС ЦЕНТРА
2020-10-29 17:00,31158,ОЭС ЦЕНТРА
2020-10-29 18:00,31345,ОЭС ЦЕНТРА
2020-10-29 19:00,31336,ОЭС ЦЕНТРА
2020-10-29 20:00,31160,ОЭС ЦЕНТРА
2020-10-29 21:00,29981,ОЭС ЦЕНТРА
2020-10-29 22:00,29205,ОЭС ЦЕНТРА
2020-10-29 23:00,28250,ОЭС ЦЕНТРА
