date,mw,region
2020-05-19 0:00,20774,ОЭС ЦЕНТРА
2020-05-19 1:00,19866,ОЭС ЦЕНТРА
2020-05-19 2:00,18883,ОЭС ЦЕНТРА
2020-05-19 3:00,18520,ОЭС ЦЕНТРА
2020-05-19 4:00,18569,ОЭС ЦЕНТРА
2020-05-19 5:00,18595,ОЭС ЦЕНТРА
2020-05-19 6:00,19080,ОЭС ЦЕНТРА
2020-05-19 7:00,20414,ОЭС ЦЕНТРА
2020-05-19 8:00,22077,ОЭС ЦЕНТРА
2020-05-19 9:00,23860,ОЭС ЦЕНТРА
2020-05-19 10:00,23986,ОЭС ЦЕНТРА
2020-05-19 11:00,24239,ОЭС ЦЕНТРА
2020-05-19 12:00,24243,ОЭС ЦЕНТРА
2020-05-19 13:00,23894,ОЭС ЦЕНТРА
2020-05-19 14:00,23840,ОЭС ЦЕНТРА
2020-05-19 15:00,23920,ОЭС ЦЕНТРА
2020-05-19 16:00,23817,ОЭС ЦЕНТРА
2020-05-19 17:00,23684,ОЭС ЦЕНТРА
2020-05-19 18:00,23443,ОЭС ЦЕНТРА
2020-05-19 19:00,23139,ОЭС ЦЕНТРА
2020-05-19 20:00,23166,ОЭС ЦЕНТРА
2020-05-19 21:00,24280,ОЭС ЦЕНТРА
2020-05-19 22:00,23099,ОЭС ЦЕНТРА
2020-05-19 23:00,21959,ОЭС ЦЕНТРА
