date,mw,region
2008-03-24 0:00,25865,ОЭС ЦЕНТРА
2008-03-24 1:00,25587,ОЭС ЦЕНТРА
2008-03-24 2:00,25638,ОЭС ЦЕНТРА
2008-03-24 3:00,25389,ОЭС ЦЕНТРА
2008-03-24 4:00,25336,ОЭС ЦЕНТРА
2008-03-24 5:00,25488,ОЭС ЦЕНТРА
2008-03-24 6:00,26566,ОЭС ЦЕНТРА
2008-03-24 7:00,28748,ОЭС ЦЕНТРА
2008-03-24 8:00,29746,ОЭС ЦЕНТРА
2008-03-24 9:00,30957,ОЭС ЦЕНТРА
2008-03-24 10:00,32192,ОЭС ЦЕНТРА
2008-03-24 11:00,31875,ОЭС ЦЕНТРА
2008-03-24 12:00,31569,ОЭС ЦЕНТРА
2008-03-24 13:00,31600,ОЭС ЦЕНТРА
2008-03-24 14:00,31670,ОЭС ЦЕНТРА
2008-03-24 15:00,31507,ОЭС ЦЕНТРА
2008-03-24 16:00,31155,ОЭС ЦЕНТРА
2008-03-24 17:00,30780,ОЭС ЦЕНТРА
2008-03-24 18:00,31382,ОЭС ЦЕНТРА
2008-03-24 19:00,32786,ОЭС ЦЕНТРА
2008-03-24 20:00,33054,ОЭС ЦЕНТРА
2008-03-24 21:00,32336,ОЭС ЦЕНТРА
2008-03-24 22:00,30197,ОЭС ЦЕНТРА
2008-03-24 23:00,28543,ОЭС ЦЕНТРА
