date,mw,region
2016-08-06 0:00,22760,ОЭС ЦЕНТРА
2016-08-06 1:00,20749,ОЭС ЦЕНТРА
2016-08-06 2:00,19841,ОЭС ЦЕНТРА
2016-08-06 3:00,19842,ОЭС ЦЕНТРА
2016-08-06 4:00,19622,ОЭС ЦЕНТРА
2016-08-06 5:00,19448,ОЭС ЦЕНТРА
2016-08-06 6:00,19651,ОЭС ЦЕНТРА
2016-08-06 7:00,21069,ОЭС ЦЕНТРА
2016-08-06 8:00,23540,ОЭС ЦЕНТРА
2016-08-06 9:00,24529,ОЭС ЦЕНТРА
2016-08-06 10:00,25312,ОЭС ЦЕНТРА
2016-08-06 11:00,25906,ОЭС ЦЕНТРА
2016-08-06 12:00,26030,ОЭС ЦЕНТРА
2016-08-06 13:00,25866,ОЭС ЦЕНТРА
2016-08-06 14:00,25998,ОЭС ЦЕНТРА
2016-08-06 15:00,25192,ОЭС ЦЕНТРА
2016-08-06 16:00,25400,ОЭС ЦЕНТРА
2016-08-06 17:00,25448,ОЭС ЦЕНТРА
2016-08-06 18:00,25448,ОЭС ЦЕНТРА
2016-08-06 19:00,25487,ОЭС ЦЕНТРА
2016-08-06 20:00,25505,ОЭС ЦЕНТРА
2016-08-06 21:00,26435,ОЭС ЦЕНТРА
2016-08-06 22:00,26001,ОЭС ЦЕНТРА
2016-08-06 23:00,23894,ОЭС ЦЕНТРА
