date,mw,region
2002-11-19 0:00,28138,ОЭС ЦЕНТРА
2002-11-19 1:00,26482,ОЭС ЦЕНТРА
2002-11-19 2:00,26086,ОЭС ЦЕНТРА
2002-11-19 3:00,26500,ОЭС ЦЕНТРА
2002-11-19 4:00,26103,ОЭС ЦЕНТРА
2002-11-19 5:00,26151,ОЭС ЦЕНТРА
2002-11-19 6:00,27098,ОЭС ЦЕНТРА
2002-11-19 7:00,29515,ОЭС ЦЕНТРА
2002-11-19 8:00,31171,ОЭС ЦЕНТРА
2002-11-19 9:00,32063,ОЭС ЦЕНТРА
2002-11-19 10:00,32388,ОЭС ЦЕНТРА
2002-11-19 11:00,32182,ОЭС ЦЕНТРА
2002-11-19 12:00,31918,ОЭС ЦЕНТРА
2002-11-19 13:00,32195,ОЭС ЦЕНТРА
2002-11-19 14:00,32581,ОЭС ЦЕНТРА
2002-11-19 15:00,32641,ОЭС ЦЕНТРА
2002-11-19 16:00,34476,ОЭС ЦЕНТРА
2002-11-19 17:00,34974,ОЭС ЦЕНТРА
2002-11-19 18:00,35080,ОЭС ЦЕНТРА
2002-11-19 19:00,34864,ОЭС ЦЕНТРА
2002-11-19 20:00,33962,ОЭС ЦЕНТРА
2002-11-19 21:00,32662,ОЭС ЦЕНТРА
2002-11-19 22:00,31274,ОЭС ЦЕНТРА
2002-11-19 23:00,29821,ОЭС ЦЕНТРА
