date,mw,region
2013-12-14 0:00,28643,ОЭС ЦЕНТРА
2013-12-14 1:00,27723,ОЭС ЦЕНТРА
2013-12-14 2:00,27045,ОЭС ЦЕНТРА
2013-12-14 3:00,26855,ОЭС ЦЕНТРА
2013-12-14 4:00,26878,ОЭС ЦЕНТРА
2013-12-14 5:00,26897,ОЭС ЦЕНТРА
2013-12-14 6:00,26927,ОЭС ЦЕНТРА
2013-12-14 7:00,28685,ОЭС ЦЕНТРА
2013-12-14 8:00,29705,ОЭС ЦЕНТРА
2013-12-14 9:00,31972,ОЭС ЦЕНТРА
2013-12-14 10:00,32655,ОЭС ЦЕНТРА
2013-12-14 11:00,33045,ОЭС ЦЕНТРА
2013-12-14 12:00,33167,ОЭС ЦЕНТРА
2013-12-14 13:00,33075,ОЭС ЦЕНТРА
2013-12-14 14:00,32349,ОЭС ЦЕНТРА
2013-12-14 15:00,32204,ОЭС ЦЕНТРА
2013-12-14 16:00,32578,ОЭС ЦЕНТРА
2013-12-14 17:00,33873,ОЭС ЦЕНТРА
2013-12-14 18:00,34802,ОЭС ЦЕНТРА
2013-12-14 19:00,34629,ОЭС ЦЕНТРА
2013-12-14 20:00,33700,ОЭС ЦЕНТРА
2013-12-14 21:00,32979,ОЭС ЦЕНТРА
2013-12-14 22:00,31658,ОЭС ЦЕНТРА
2013-12-14 23:00,30397,ОЭС ЦЕНТРА
