date,mw,region
2021-03-05 0:00,30316,ОЭС ЦЕНТРА
2021-03-05 1:00,29115,ОЭС ЦЕНТРА
2021-03-05 2:00,28863,ОЭС ЦЕНТРА
2021-03-05 3:00,28946,ОЭС ЦЕНТРА
2021-03-05 4:00,29208,ОЭС ЦЕНТРА
2021-03-05 5:00,29667,ОЭС ЦЕНТРА
2021-03-05 6:00,30552,ОЭС ЦЕНТРА
2021-03-05 7:00,31377,ОЭС ЦЕНТРА
2021-03-05 8:00,32230,ОЭС ЦЕНТРА
2021-03-05 9:00,33069,ОЭС ЦЕНТРА
2021-03-05 10:00,34304,ОЭС ЦЕНТРА
2021-03-05 11:00,34305,ОЭС ЦЕНТРА
2021-03-05 12:00,33515,ОЭС ЦЕНТРА
2021-03-05 13:00,33150,ОЭС ЦЕНТРА
2021-03-05 14:00,32847,ОЭС ЦЕНТРА
2021-03-05 15:00,32872,ОЭС ЦЕНТРА
2021-03-05 16:00,33036,ОЭС ЦЕНТРА
2021-03-05 17:00,33054,ОЭС ЦЕНТРА
2021-03-05 18:00,33894,ОЭС ЦЕНТРА
2021-03-05 19:00,33933,ОЭС ЦЕНТРА
2021-03-05 20:00,32884,ОЭС ЦЕНТРА
2021-03-05 21:00,33026,ОЭС ЦЕНТРА
2021-03-05 22:00,33200,ОЭС ЦЕНТРА
2021-03-05 23:00,32120,ОЭС ЦЕНТРА
