date,mw,region
2011-06-17 0:00,20152,ОЭС ЦЕНТРА
2011-06-17 1:00,18246,ОЭС ЦЕНТРА
2011-06-17 2:00,17212,ОЭС ЦЕНТРА
2011-06-17 3:00,17240,ОЭС ЦЕНТРА
2011-06-17 4:00,17502,ОЭС ЦЕНТРА
2011-06-17 5:00,17547,ОЭС ЦЕНТРА
2011-06-17 6:00,17591,ОЭС ЦЕНТРА
2011-06-17 7:00,19850,ОЭС ЦЕНТРА
2011-06-17 8:00,22211,ОЭС ЦЕНТРА
2011-06-17 9:00,24490,ОЭС ЦЕНТРА
2011-06-17 10:00,24820,ОЭС ЦЕНТРА
2011-06-17 11:00,24803,ОЭС ЦЕНТРА
2011-06-17 12:00,24714,ОЭС ЦЕНТРА
2011-06-17 13:00,24712,ОЭС ЦЕНТРА
2011-06-17 14:00,24495,ОЭС ЦЕНТРА
2011-06-17 15:00,24441,ОЭС ЦЕНТРА
2011-06-17 16:00,23915,ОЭС ЦЕНТРА
2011-06-17 17:00,24006,ОЭС ЦЕНТРА
2011-06-17 18:00,23976,ОЭС ЦЕНТРА
2011-06-17 19:00,23874,ОЭС ЦЕНТРА
2011-06-17 20:00,23437,ОЭС ЦЕНТРА
2011-06-17 21:00,23155,ОЭС ЦЕНТРА
2011-06-17 22:00,23515,ОЭС ЦЕНТРА
2011-06-17 23:00,23173,ОЭС ЦЕНТРА
