date,mw,region
2017-09-10 0:00,21835,ОЭС ЦЕНТРА
2017-09-10 1:00,21125,ОЭС ЦЕНТРА
2017-09-10 2:00,19136,ОЭС ЦЕНТРА
2017-09-10 3:00,19073,ОЭС ЦЕНТРА
2017-09-10 4:00,19681,ОЭС ЦЕНТРА
2017-09-10 5:00,20295,ОЭС ЦЕНТРА
2017-09-10 6:00,20420,ОЭС ЦЕНТРА
2017-09-10 7:00,20915,ОЭС ЦЕНТРА
2017-09-10 8:00,22354,ОЭС ЦЕНТРА
2017-09-10 9:00,23125,ОЭС ЦЕНТРА
2017-09-10 10:00,24370,ОЭС ЦЕНТРА
2017-09-10 11:00,24017,ОЭС ЦЕНТРА
2017-09-10 12:00,23961,ОЭС ЦЕНТРА
2017-09-10 13:00,23919,ОЭС ЦЕНТРА
2017-09-10 14:00,24398,ОЭС ЦЕНТРА
2017-09-10 15:00,24223,ОЭС ЦЕНТРА
2017-09-10 16:00,24443,ОЭС ЦЕНТРА
2017-09-10 17:00,24547,ОЭС ЦЕНТРА
2017-09-10 18:00,24941,ОЭС ЦЕНТРА
2017-09-10 19:00,25631,ОЭС ЦЕНТРА
2017-09-10 20:00,27088,ОЭС ЦЕНТРА
2017-09-10 21:00,25478,ОЭС ЦЕНТРА
2017-09-10 22:00,23990,ОЭС ЦЕНТРА
2017-09-10 23:00,22137,ОЭС ЦЕНТРА
