date,mw,region
2005-03-02 0:00,31390,ОЭС ЦЕНТРА
2005-03-02 1:00,30732,ОЭС ЦЕНТРА
2005-03-02 2:00,29855,ОЭС ЦЕНТРА
2005-03-02 3:00,29488,ОЭС ЦЕНТРА
2005-03-02 4:00,29550,ОЭС ЦЕНТРА
2005-03-02 5:00,29764,ОЭС ЦЕНТРА
2005-03-02 6:00,30799,ОЭС ЦЕНТРА
2005-03-02 7:00,32156,ОЭС ЦЕНТРА
2005-03-02 8:00,34061,ОЭС ЦЕНТРА
2005-03-02 9:00,36161,ОЭС ЦЕНТРА
2005-03-02 10:00,37097,ОЭС ЦЕНТРА
2005-03-02 11:00,36816,ОЭС ЦЕНТРА
2005-03-02 12:00,36617,ОЭС ЦЕНТРА
2005-03-02 13:00,36579,ОЭС ЦЕНТРА
2005-03-02 14:00,36479,ОЭС ЦЕНТРА
2005-03-02 15:00,36249,ОЭС ЦЕНТРА
2005-03-02 16:00,35527,ОЭС ЦЕНТРА
2005-03-02 17:00,35338,ОЭС ЦЕНТРА
2005-03-02 18:00,36396,ОЭС ЦЕНТРА
2005-03-02 19:00,37658,ОЭС ЦЕНТРА
2005-03-02 20:00,37747,ОЭС ЦЕНТРА
2005-03-02 21:00,36890,ОЭС ЦЕНТРА
2005-03-02 22:00,35484,ОЭС ЦЕНТРА
2005-03-02 23:00,33626,ОЭС ЦЕНТРА
