date,mw,region
2010-11-17 0:00,24831,ОЭС ЦЕНТРА
2010-11-17 1:00,23901,ОЭС ЦЕНТРА
2010-11-17 2:00,23825,ОЭС ЦЕНТРА
2010-11-17 3:00,23939,ОЭС ЦЕНТРА
2010-11-17 4:00,23805,ОЭС ЦЕНТРА
2010-11-17 5:00,23826,ОЭС ЦЕНТРА
2010-11-17 6:00,24998,ОЭС ЦЕНТРА
2010-11-17 7:00,27731,ОЭС ЦЕНТРА
2010-11-17 8:00,29575,ОЭС ЦЕНТРА
2010-11-17 9:00,30822,ОЭС ЦЕНТРА
2010-11-17 10:00,31184,ОЭС ЦЕНТРА
2010-11-17 11:00,30943,ОЭС ЦЕНТРА
2010-11-17 12:00,30420,ОЭС ЦЕНТРА
2010-11-17 13:00,31429,ОЭС ЦЕНТРА
2010-11-17 14:00,31489,ОЭС ЦЕНТРА
2010-11-17 15:00,31947,ОЭС ЦЕНТРА
2010-11-17 16:00,33282,ОЭС ЦЕНТРА
2010-11-17 17:00,33445,ОЭС ЦЕНТРА
2010-11-17 18:00,33626,ОЭС ЦЕНТРА
2010-11-17 19:00,33435,ОЭС ЦЕНТРА
2010-11-17 20:00,32376,ОЭС ЦЕНТРА
2010-11-17 21:00,31377,ОЭС ЦЕНТРА
2010-11-17 22:00,30012,ОЭС ЦЕНТРА
2010-11-17 23:00,28671,ОЭС ЦЕНТРА
