date,mw,region
2021-05-11 0:00,20807,ОЭС ЦЕНТРА
2021-05-11 1:00,19792,ОЭС ЦЕНТРА
2021-05-11 2:00,19795,ОЭС ЦЕНТРА
2021-05-11 3:00,19820,ОЭС ЦЕНТРА
2021-05-11 4:00,19714,ОЭС ЦЕНТРА
2021-05-11 5:00,20057,ОЭС ЦЕНТРА
2021-05-11 6:00,20330,ОЭС ЦЕНТРА
2021-05-11 7:00,21785,ОЭС ЦЕНТРА
2021-05-11 8:00,23168,ОЭС ЦЕНТРА
2021-05-11 9:00,24393,ОЭС ЦЕНТРА
2021-05-11 10:00,25054,ОЭС ЦЕНТРА
2021-05-11 11:00,24896,ОЭС ЦЕНТРА
2021-05-11 12:00,24072,ОЭС ЦЕНТРА
2021-05-11 13:00,24087,ОЭС ЦЕНТРА
2021-05-11 14:00,24251,ОЭС ЦЕНТРА
2021-05-11 15:00,24130,ОЭС ЦЕНТРА
2021-05-11 16:00,24316,ОЭС ЦЕНТРА
2021-05-11 17:00,23580,ОЭС ЦЕНТРА
2021-05-11 18:00,24088,ОЭС ЦЕНТРА
2021-05-11 19:00,24513,ОЭС ЦЕНТРА
2021-05-11 20:00,24707,ОЭС ЦЕНТРА
2021-05-11 21:00,25315,ОЭС ЦЕНТРА
2021-05-11 22:00,24748,ОЭС ЦЕНТРА
2021-05-11 23:00,22349,ОЭС ЦЕНТРА
