date,mw,region
2022-04-18 0:00,24329,ОЭС ЦЕНТРА
2022-04-18 1:00,23982,ОЭС ЦЕНТРА
2022-04-18 2:00,23621,ОЭС ЦЕНТРА
2022-04-18 3:00,23652,ОЭС ЦЕНТРА
2022-04-18 4:00,23897,ОЭС ЦЕНТРА
2022-04-18 5:00,24350,ОЭС ЦЕНТРА
2022-04-18 6:00,24631,ОЭС ЦЕНТРА
2022-04-18 7:00,27007,ОЭС ЦЕНТРА
2022-04-18 8:00,27911,ОЭС ЦЕНТРА
2022-04-18 9:00,29287,ОЭС ЦЕНТРА
2022-04-18 10:00,29873,ОЭС ЦЕНТРА
2022-04-18 11:00,29539,ОЭС ЦЕНТРА
2022-04-18 12:00,28838,ОЭС ЦЕНТРА
2022-04-18 13:00,28432,ОЭС ЦЕНТРА
2022-04-18 14:00,28375,ОЭС ЦЕНТРА
2022-04-18 15:00,28479,ОЭС ЦЕНТРА
2022-04-18 16:00,28481,ОЭС ЦЕНТРА
2022-04-18 17:00,28374,ОЭС ЦЕНТРА
2022-04-18 18:00,28273,ОЭС ЦЕНТРА
2022-04-18 19:00,28933,ОЭС ЦЕНТРА
2022-04-18 20:00,29103,ОЭС ЦЕНТРА
2022-04-18 21:00,28594,ОЭС ЦЕНТРА
2022-04-18 22:00,27478,ОЭС ЦЕНТРА
2022-04-18 23:00,26173,ОЭС ЦЕНТРА
