date,mw,region
2016-04-14 0:00,21404,ОЭС ЦЕНТРА
2016-04-14 1:00,20743,ОЭС ЦЕНТРА
2016-04-14 2:00,20563,ОЭС ЦЕНТРА
2016-04-14 3:00,20464,ОЭС ЦЕНТРА
2016-04-14 4:00,20482,ОЭС ЦЕНТРА
2016-04-14 5:00,20502,ОЭС ЦЕНТРА
2016-04-14 6:00,21038,ОЭС ЦЕНТРА
2016-04-14 7:00,21818,ОЭС ЦЕНТРА
2016-04-14 8:00,23788,ОЭС ЦЕНТРА
2016-04-14 9:00,25324,ОЭС ЦЕНТРА
2016-04-14 10:00,26135,ОЭС ЦЕНТРА
2016-04-14 11:00,25997,ОЭС ЦЕНТРА
2016-04-14 12:00,25082,ОЭС ЦЕНТРА
2016-04-14 13:00,25547,ОЭС ЦЕНТРА
2016-04-14 14:00,25495,ОЭС ЦЕНТРА
2016-04-14 15:00,25507,ОЭС ЦЕНТРА
2016-04-14 16:00,25285,ОЭС ЦЕНТРА
2016-04-14 17:00,25174,ОЭС ЦЕНТРА
2016-04-14 18:00,25147,ОЭС ЦЕНТРА
2016-04-14 19:00,25918,ОЭС ЦЕНТРА
2016-04-14 20:00,27318,ОЭС ЦЕНТРА
2016-04-14 21:00,27140,ОЭС ЦЕНТРА
2016-04-14 22:00,26016,ОЭС ЦЕНТРА
2016-04-14 23:00,24519,ОЭС ЦЕНТРА
