date,mw,region
2020-08-31 0:00,21608,ОЭС ЦЕНТРА
2020-08-31 1:00,20177,ОЭС ЦЕНТРА
2020-08-31 2:00,19696,ОЭС ЦЕНТРА
2020-08-31 3:00,19814,ОЭС ЦЕНТРА
2020-08-31 4:00,19713,ОЭС ЦЕНТРА
2020-08-31 5:00,19822,ОЭС ЦЕНТРА
2020-08-31 6:00,20648,ОЭС ЦЕНТРА
2020-08-31 7:00,21412,ОЭС ЦЕНТРА
2020-08-31 8:00,23004,ОЭС ЦЕНТРА
2020-08-31 9:00,25313,ОЭС ЦЕНТРА
2020-08-31 10:00,25849,ОЭС ЦЕНТРА
2020-08-31 11:00,26321,ОЭС ЦЕНТРА
2020-08-31 12:00,27145,ОЭС ЦЕНТРА
2020-08-31 13:00,27013,ОЭС ЦЕНТРА
2020-08-31 14:00,26693,ОЭС ЦЕНТРА
2020-08-31 15:00,27185,ОЭС ЦЕНТРА
2020-08-31 16:00,26389,ОЭС ЦЕНТРА
2020-08-31 17:00,26326,ОЭС ЦЕНТРА
2020-08-31 18:00,26415,ОЭС ЦЕНТРА
2020-08-31 19:00,26042,ОЭС ЦЕНТРА
2020-08-31 20:00,26298,ОЭС ЦЕНТРА
2020-08-31 21:00,26535,ОЭС ЦЕНТРА
2020-08-31 22:00,26126,ОЭС ЦЕНТРА
2020-08-31 23:00,23090,ОЭС ЦЕНТРА
