date,mw,region
2020-10-24 0:00,26196,ОЭС ЦЕНТРА
2020-10-24 1:00,24221,ОЭС ЦЕНТРА
2020-10-24 2:00,23744,ОЭС ЦЕНТРА
2020-10-24 3:00,23529,ОЭС ЦЕНТРА
2020-10-24 4:00,23386,ОЭС ЦЕНТРА
2020-10-24 5:00,23424,ОЭС ЦЕНТРА
2020-10-24 6:00,23675,ОЭС ЦЕНТРА
2020-10-24 7:00,24037,ОЭС ЦЕНТРА
2020-10-24 8:00,25361,ОЭС ЦЕНТРА
2020-10-24 9:00,27510,ОЭС ЦЕНТРА
2020-10-24 10:00,27937,ОЭС ЦЕНТРА
2020-10-24 11:00,27950,ОЭС ЦЕНТРА
2020-10-24 12:00,27963,ОЭС ЦЕНТРА
2020-10-24 13:00,27960,ОЭС ЦЕНТРА
2020-10-24 14:00,28085,ОЭС ЦЕНТРА
2020-10-24 15:00,28317,ОЭС ЦЕНТРА
2020-10-24 16:00,28753,ОЭС ЦЕНТРА
2020-10-24 17:00,29497,ОЭС ЦЕНТРА
2020-10-24 18:00,30037,ОЭС ЦЕНТРА
2020-10-24 19:00,29903,ОЭС ЦЕНТРА
2020-10-24 20:00,29313,ОЭС ЦЕНТРА
2020-10-24 21:00,29057,ОЭС ЦЕНТРА
2020-10-24 22:00,27954,ОЭС ЦЕНТРА
2020-10-24 23:00,26002,ОЭС ЦЕНТРА
