date,mw,region
2016-06-08 0:00,22610,ОЭС ЦЕНТРА
2016-06-08 1:00,20092,ОЭС ЦЕНТРА
2016-06-08 2:00,19727,ОЭС ЦЕНТРА
2016-06-08 3:00,19229,ОЭС ЦЕНТРА
2016-06-08 4:00,19270,ОЭС ЦЕНТРА
2016-06-08 5:00,19362,ОЭС ЦЕНТРА
2016-06-08 6:00,19512,ОЭС ЦЕНТРА
2016-06-08 7:00,21448,ОЭС ЦЕНТРА
2016-06-08 8:00,24435,ОЭС ЦЕНТРА
2016-06-08 9:00,26002,ОЭС ЦЕНТРА
2016-06-08 10:00,26672,ОЭС ЦЕНТРА
2016-06-08 11:00,26733,ОЭС ЦЕНТРА
2016-06-08 12:00,26283,ОЭС ЦЕНТРА
2016-06-08 13:00,26795,ОЭС ЦЕНТРА
2016-06-08 14:00,26658,ОЭС ЦЕНТРА
2016-06-08 15:00,26652,ОЭС ЦЕНТРА
2016-06-08 16:00,25741,ОЭС ЦЕНТРА
2016-06-08 17:00,25358,ОЭС ЦЕНТРА
2016-06-08 18:00,25447,ОЭС ЦЕНТРА
2016-06-08 19:00,25287,ОЭС ЦЕНТРА
2016-06-08 20:00,25285,ОЭС ЦЕНТРА
2016-06-08 21:00,25322,ОЭС ЦЕНТРА
2016-06-08 22:00,25264,ОЭС ЦЕНТРА
2016-06-08 23:00,24361,ОЭС ЦЕНТРА
