date,mw,region
2007-09-04 0:00,23270,ОЭС ЦЕНТРА
2007-09-04 1:00,22180,ОЭС ЦЕНТРА
2007-09-04 2:00,21752,ОЭС ЦЕНТРА
2007-09-04 3:00,21782,ОЭС ЦЕНТРА
2007-09-04 4:00,21810,ОЭС ЦЕНТРА
2007-09-04 5:00,22174,ОЭС ЦЕНТРА
2007-09-04 6:00,22636,ОЭС ЦЕНТРА
2007-09-04 7:00,23974,ОЭС ЦЕНТРА
2007-09-04 8:00,26402,ОЭС ЦЕНТРА
2007-09-04 9:00,27876,ОЭС ЦЕНТРА
2007-09-04 10:00,28996,ОЭС ЦЕНТРА
2007-09-04 11:00,28864,ОЭС ЦЕНТРА
2007-09-04 12:00,28589,ОЭС ЦЕНТРА
2007-09-04 13:00,28588,ОЭС ЦЕНТРА
2007-09-04 14:00,28996,ОЭС ЦЕНТРА
2007-09-04 15:00,28482,ОЭС ЦЕНТРА
2007-09-04 16:00,27778,ОЭС ЦЕНТРА
2007-09-04 17:00,27577,ОЭС ЦЕНТРА
2007-09-04 18:00,27328,ОЭС ЦЕНТРА
2007-09-04 19:00,26529,ОЭС ЦЕНТРА
2007-09-04 20:00,27731,ОЭС ЦЕНТРА
2007-09-04 21:00,28634,ОЭС ЦЕНТРА
2007-09-04 22:00,27708,ОЭС ЦЕНТРА
2007-09-04 23:00,25632,ОЭС ЦЕНТРА
