date,mw,region
2003-07-03 0:00,17961,ОЭС ЦЕНТРА
2003-07-03 1:00,17089,ОЭС ЦЕНТРА
2003-07-03 2:00,16967,ОЭС ЦЕНТРА
2003-07-03 3:00,17010,ОЭС ЦЕНТРА
2003-07-03 4:00,17064,ОЭС ЦЕНТРА
2003-07-03 5:00,17553,ОЭС ЦЕНТРА
2003-07-03 6:00,17831,ОЭС ЦЕНТРА
2003-07-03 7:00,19898,ОЭС ЦЕНТРА
2003-07-03 8:00,21122,ОЭС ЦЕНТРА
2003-07-03 9:00,23350,ОЭС ЦЕНТРА
2003-07-03 10:00,23768,ОЭС ЦЕНТРА
2003-07-03 11:00,23082,ОЭС ЦЕНТРА
2003-07-03 12:00,23176,ОЭС ЦЕНТРА
2003-07-03 13:00,22987,ОЭС ЦЕНТРА
2003-07-03 14:00,23631,ОЭС ЦЕНТРА
2003-07-03 15:00,23061,ОЭС ЦЕНТРА
2003-07-03 16:00,23111,ОЭС ЦЕНТРА
2003-07-03 17:00,22148,ОЭС ЦЕНТРА
2003-07-03 18:00,21105,ОЭС ЦЕНТРА
2003-07-03 19:00,20851,ОЭС ЦЕНТРА
2003-07-03 20:00,20740,ОЭС ЦЕНТРА
2003-07-03 21:00,20559,ОЭС ЦЕНТРА
2003-07-03 22:00,20802,ОЭС ЦЕНТРА
2003-07-03 23:00,20486,ОЭС ЦЕНТРА
