date,mw,region
2017-07-27 0:00,20399,ОЭС ЦЕНТРА
2017-07-27 1:00,19234,ОЭС ЦЕНТРА
2017-07-27 2:00,19432,ОЭС ЦЕНТРА
2017-07-27 3:00,19461,ОЭС ЦЕНТРА
2017-07-27 4:00,18797,ОЭС ЦЕНТРА
2017-07-27 5:00,18888,ОЭС ЦЕНТРА
2017-07-27 6:00,18913,ОЭС ЦЕНТРА
2017-07-27 7:00,20810,ОЭС ЦЕНТРА
2017-07-27 8:00,22732,ОЭС ЦЕНТРА
2017-07-27 9:00,24763,ОЭС ЦЕНТРА
2017-07-27 10:00,25421,ОЭС ЦЕНТРА
2017-07-27 11:00,25826,ОЭС ЦЕНТРА
2017-07-27 12:00,26096,ОЭС ЦЕНТРА
2017-07-27 13:00,26101,ОЭС ЦЕНТРА
2017-07-27 14:00,26406,ОЭС ЦЕНТРА
2017-07-27 15:00,26235,ОЭС ЦЕНТРА
2017-07-27 16:00,25742,ОЭС ЦЕНТРА
2017-07-27 17:00,25209,ОЭС ЦЕНТРА
2017-07-27 18:00,25220,ОЭС ЦЕНТРА
2017-07-27 19:00,25189,ОЭС ЦЕНТРА
2017-07-27 20:00,25188,ОЭС ЦЕНТРА
2017-07-27 21:00,25265,ОЭС ЦЕНТРА
2017-07-27 22:00,25001,ОЭС ЦЕНТРА
2017-07-27 23:00,23395,ОЭС ЦЕНТРА
