date,mw,region
2008-05-23 0:00,21768,ОЭС ЦЕНТРА
2008-05-23 1:00,19871,ОЭС ЦЕНТРА
2008-05-23 2:00,19585,ОЭС ЦЕНТРА
2008-05-23 3:00,19545,ОЭС ЦЕНТРА
2008-05-23 4:00,19590,ОЭС ЦЕНТРА
2008-05-23 5:00,19559,ОЭС ЦЕНТРА
2008-05-23 6:00,20303,ОЭС ЦЕНТРА
2008-05-23 7:00,21575,ОЭС ЦЕНТРА
2008-05-23 8:00,25450,ОЭС ЦЕНТРА
2008-05-23 9:00,26809,ОЭС ЦЕНТРА
2008-05-23 10:00,27591,ОЭС ЦЕНТРА
2008-05-23 11:00,27586,ОЭС ЦЕНТРА
2008-05-23 12:00,27519,ОЭС ЦЕНТРА
2008-05-23 13:00,27472,ОЭС ЦЕНТРА
2008-05-23 14:00,27476,ОЭС ЦЕНТРА
2008-05-23 15:00,26531,ОЭС ЦЕНТРА
2008-05-23 16:00,26778,ОЭС ЦЕНТРА
2008-05-23 17:00,25934,ОЭС ЦЕНТРА
2008-05-23 18:00,25687,ОЭС ЦЕНТРА
2008-05-23 19:00,25448,ОЭС ЦЕНТРА
2008-05-23 20:00,25395,ОЭС ЦЕНТРА
2008-05-23 21:00,25728,ОЭС ЦЕНТРА
2008-05-23 22:00,26202,ОЭС ЦЕНТРА
2008-05-23 23:00,25631,ОЭС ЦЕНТРА
