date,mw,region
2007-08-10 0:00,21325,ОЭС ЦЕНТРА
2007-08-10 1:00,19568,ОЭС ЦЕНТРА
2007-08-10 2:00,19115,ОЭС ЦЕНТРА
2007-08-10 3:00,18863,ОЭС ЦЕНТРА
2007-08-10 4:00,18737,ОЭС ЦЕНТРА
2007-08-10 5:00,18848,ОЭС ЦЕНТРА
2007-08-10 6:00,19767,ОЭС ЦЕНТРА
2007-08-10 7:00,21403,ОЭС ЦЕНТРА
2007-08-10 8:00,23039,ОЭС ЦЕНТРА
2007-08-10 9:00,24630,ОЭС ЦЕНТРА
2007-08-10 10:00,25288,ОЭС ЦЕНТРА
2007-08-10 11:00,24770,ОЭС ЦЕНТРА
2007-08-10 12:00,25013,ОЭС ЦЕНТРА
2007-08-10 13:00,24934,ОЭС ЦЕНТРА
2007-08-10 14:00,25126,ОЭС ЦЕНТРА
2007-08-10 15:00,25342,ОЭС ЦЕНТРА
2007-08-10 16:00,25336,ОЭС ЦЕНТРА
2007-08-10 17:00,24375,ОЭС ЦЕНТРА
2007-08-10 18:00,23784,ОЭС ЦЕНТРА
2007-08-10 19:00,23482,ОЭС ЦЕНТРА
2007-08-10 20:00,23333,ОЭС ЦЕНТРА
2007-08-10 21:00,23948,ОЭС ЦЕНТРА
2007-08-10 22:00,23968,ОЭС ЦЕНТРА
2007-08-10 23:00,23697,ОЭС ЦЕНТРА
