date,mw,region
2011-11-21 0:00,28797,ОЭС ЦЕНТРА
2011-11-21 1:00,27905,ОЭС ЦЕНТРА
2011-11-21 2:00,27153,ОЭС ЦЕНТРА
2011-11-21 3:00,26973,ОЭС ЦЕНТРА
2011-11-21 4:00,27175,ОЭС ЦЕНТРА
2011-11-21 5:00,27413,ОЭС ЦЕНТРА
2011-11-21 6:00,28694,ОЭС ЦЕНТРА
2011-11-21 7:00,30983,ОЭС ЦЕНТРА
2011-11-21 8:00,34387,ОЭС ЦЕНТРА
2011-11-21 9:00,35735,ОЭС ЦЕНТРА
2011-11-21 10:00,35952,ОЭС ЦЕНТРА
2011-11-21 11:00,36290,ОЭС ЦЕНТРА
2011-11-21 12:00,36214,ОЭС ЦЕНТРА
2011-11-21 13:00,35765,ОЭС ЦЕНТРА
2011-11-21 14:00,35704,ОЭС ЦЕНТРА
2011-11-21 15:00,35475,ОЭС ЦЕНТРА
2011-11-21 16:00,35420,ОЭС ЦЕНТРА
2011-11-21 17:00,35833,ОЭС ЦЕНТРА
2011-11-21 18:00,37141,ОЭС ЦЕНТРА
2011-11-21 19:00,36719,ОЭС ЦЕНТРА
2011-11-21 20:00,36330,ОЭС ЦЕНТРА
2011-11-21 21:00,35104,ОЭС ЦЕНТРА
2011-11-21 22:00,33674,ОЭС ЦЕНТРА
2011-11-21 23:00,31738,ОЭС ЦЕНТРА
