date,mw,region
2012-07-07 0:00,22600,ОЭС ЦЕНТРА
2012-07-07 1:00,20534,ОЭС ЦЕНТРА
2012-07-07 2:00,19636,ОЭС ЦЕНТРА
2012-07-07 3:00,18908,ОЭС ЦЕНТРА
2012-07-07 4:00,18293,ОЭС ЦЕНТРА
2012-07-07 5:00,18206,ОЭС ЦЕНТРА
2012-07-07 6:00,18171,ОЭС ЦЕНТРА
2012-07-07 7:00,19219,ОЭС ЦЕНТРА
2012-07-07 8:00,20587,ОЭС ЦЕНТРА
2012-07-07 9:00,20861,ОЭС ЦЕНТРА
2012-07-07 10:00,22941,ОЭС ЦЕНТРА
2012-07-07 11:00,24048,ОЭС ЦЕНТРА
2012-07-07 12:00,24055,ОЭС ЦЕНТРА
2012-07-07 13:00,23475,ОЭС ЦЕНТРА
2012-07-07 14:00,23401,ОЭС ЦЕНТРА
2012-07-07 15:00,22289,ОЭС ЦЕНТРА
2012-07-07 16:00,22198,ОЭС ЦЕНТРА
2012-07-07 17:00,22255,ОЭС ЦЕНТРА
2012-07-07 18:00,22305,ОЭС ЦЕНТРА
2012-07-07 19:00,22278,ОЭС ЦЕНТРА
2012-07-07 20:00,22306,ОЭС ЦЕНТРА
2012-07-07 21:00,22311,ОЭС ЦЕНТРА
2012-07-07 22:00,22353,ОЭС ЦЕНТРА
2012-07-07 23:00,21962,ОЭС ЦЕНТРА
