date,mw,region
2018-09-27 0:00,23744,ОЭС ЦЕНТРА
2018-09-27 1:00,22406,ОЭС ЦЕНТРА
2018-09-27 2:00,22077,ОЭС ЦЕНТРА
2018-09-27 3:00,21964,ОЭС ЦЕНТРА
2018-09-27 4:00,22007,ОЭС ЦЕНТРА
2018-09-27 5:00,22271,ОЭС ЦЕНТРА
2018-09-27 6:00,23661,ОЭС ЦЕНТРА
2018-09-27 7:00,26456,ОЭС ЦЕНТРА
2018-09-27 8:00,27191,ОЭС ЦЕНТРА
2018-09-27 9:00,28940,ОЭС ЦЕНТРА
2018-09-27 10:00,29166,ОЭС ЦЕНТРА
2018-09-27 11:00,29486,ОЭС ЦЕНТРА
2018-09-27 12:00,28962,ОЭС ЦЕНТРА
2018-09-27 13:00,29543,ОЭС ЦЕНТРА
2018-09-27 14:00,29625,ОЭС ЦЕНТРА
2018-09-27 15:00,29230,ОЭС ЦЕНТРА
2018-09-27 16:00,29027,ОЭС ЦЕНТРА
2018-09-27 17:00,29079,ОЭС ЦЕНТРА
2018-09-27 18:00,29822,ОЭС ЦЕНТРА
2018-09-27 19:00,29831,ОЭС ЦЕНТРА
2018-09-27 20:00,29687,ОЭС ЦЕНТРА
2018-09-27 21:00,29309,ОЭС ЦЕНТРА
2018-09-27 22:00,28620,ОЭС ЦЕНТРА
2018-09-27 23:00,26370,ОЭС ЦЕНТРА
