date,mw,region
2003-11-12 0:00,28362,ОЭС ЦЕНТРА
2003-11-12 1:00,26704,ОЭС ЦЕНТРА
2003-11-12 2:00,26490,ОЭС ЦЕНТРА
2003-11-12 3:00,26501,ОЭС ЦЕНТРА
2003-11-12 4:00,26818,ОЭС ЦЕНТРА
2003-11-12 5:00,27661,ОЭС ЦЕНТРА
2003-11-12 6:00,28580,ОЭС ЦЕНТРА
2003-11-12 7:00,30670,ОЭС ЦЕНТРА
2003-11-12 8:00,32074,ОЭС ЦЕНТРА
2003-11-12 9:00,33799,ОЭС ЦЕНТРА
2003-11-12 10:00,34176,ОЭС ЦЕНТРА
2003-11-12 11:00,33732,ОЭС ЦЕНТРА
2003-11-12 12:00,33356,ОЭС ЦЕНТРА
2003-11-12 13:00,33762,ОЭС ЦЕНТРА
2003-11-12 14:00,33955,ОЭС ЦЕНТРА
2003-11-12 15:00,34542,ОЭС ЦЕНТРА
2003-11-12 16:00,34833,ОЭС ЦЕНТРА
2003-11-12 17:00,35760,ОЭС ЦЕНТРА
2003-11-12 18:00,36519,ОЭС ЦЕНТРА
2003-11-12 19:00,35972,ОЭС ЦЕНТРА
2003-11-12 20:00,35612,ОЭС ЦЕНТРА
2003-11-12 21:00,34273,ОЭС ЦЕНТРА
2003-11-12 22:00,32247,ОЭС ЦЕНТРА
2003-11-12 23:00,30228,ОЭС ЦЕНТРА
