date,mw,region
2001-08-07 0:00,17647,ОЭС ЦЕНТРА
2001-08-07 1:00,16734,ОЭС ЦЕНТРА
2001-08-07 2:00,16287,ОЭС ЦЕНТРА
2001-08-07 3:00,15979,ОЭС ЦЕНТРА
2001-08-07 4:00,16080,ОЭС ЦЕНТРА
2001-08-07 5:00,16816,ОЭС ЦЕНТРА
2001-08-07 6:00,17278,ОЭС ЦЕНТРА
2001-08-07 7:00,18835,ОЭС ЦЕНТРА
2001-08-07 8:00,20312,ОЭС ЦЕНТРА
2001-08-07 9:00,22589,ОЭС ЦЕНТРА
2001-08-07 10:00,23040,ОЭС ЦЕНТРА
2001-08-07 11:00,22844,ОЭС ЦЕНТРА
2001-08-07 12:00,22425,ОЭС ЦЕНТРА
2001-08-07 13:00,22223,ОЭС ЦЕНТРА
2001-08-07 14:00,22199,ОЭС ЦЕНТРА
2001-08-07 15:00,21372,ОЭС ЦЕНТРА
2001-08-07 16:00,20932,ОЭС ЦЕНТРА
2001-08-07 17:00,20467,ОЭС ЦЕНТРА
2001-08-07 18:00,20084,ОЭС ЦЕНТРА
2001-08-07 19:00,20241,ОЭС ЦЕНТРА
2001-08-07 20:00,20178,ОЭС ЦЕНТРА
2001-08-07 21:00,20722,ОЭС ЦЕНТРА
2001-08-07 22:00,20523,ОЭС ЦЕНТРА
2001-08-07 23:00,19427,ОЭС ЦЕНТРА
