date,mw,region
2001-09-26 0:00,20882,ОЭС ЦЕНТРА
2001-09-26 1:00,20241,ОЭС ЦЕНТРА
2001-09-26 2:00,20187,ОЭС ЦЕНТРА
2001-09-26 3:00,20147,ОЭС ЦЕНТРА
2001-09-26 4:00,20231,ОЭС ЦЕНТРА
2001-09-26 5:00,20322,ОЭС ЦЕНТРА
2001-09-26 6:00,21516,ОЭС ЦЕНТРА
2001-09-26 7:00,23738,ОЭС ЦЕНТРА
2001-09-26 8:00,25158,ОЭС ЦЕНТРА
2001-09-26 9:00,27474,ОЭС ЦЕНТРА
2001-09-26 10:00,27939,ОЭС ЦЕНТРА
2001-09-26 11:00,27625,ОЭС ЦЕНТРА
2001-09-26 12:00,27210,ОЭС ЦЕНТРА
2001-09-26 13:00,26943,ОЭС ЦЕНТРА
2001-09-26 14:00,26264,ОЭС ЦЕНТРА
2001-09-26 15:00,26037,ОЭС ЦЕНТРА
2001-09-26 16:00,25525,ОЭС ЦЕНТРА
2001-09-26 17:00,25359,ОЭС ЦЕНТРА
2001-09-26 18:00,25676,ОЭС ЦЕНТРА
2001-09-26 19:00,26407,ОЭС ЦЕНТРА
2001-09-26 20:00,28108,ОЭС ЦЕНТРА
2001-09-26 21:00,28471,ОЭС ЦЕНТРА
2001-09-26 22:00,26433,ОЭС ЦЕНТРА
2001-09-26 23:00,23301,ОЭС ЦЕНТРА
