date,mw,region
2015-04-20 0:00,23594,ОЭС ЦЕНТРА
2015-04-20 1:00,23088,ОЭС ЦЕНТРА
2015-04-20 2:00,22286,ОЭС ЦЕНТРА
2015-04-20 3:00,22030,ОЭС ЦЕНТРА
2015-04-20 4:00,22054,ОЭС ЦЕНТРА
2015-04-20 5:00,22485,ОЭС ЦЕНТРА
2015-04-20 6:00,24142,ОЭС ЦЕНТРА
2015-04-20 7:00,25952,ОЭС ЦЕНТРА
2015-04-20 8:00,26845,ОЭС ЦЕНТРА
2015-04-20 9:00,27375,ОЭС ЦЕНТРА
2015-04-20 10:00,28359,ОЭС ЦЕНТРА
2015-04-20 11:00,28376,ОЭС ЦЕНТРА
2015-04-20 12:00,28068,ОЭС ЦЕНТРА
2015-04-20 13:00,27672,ОЭС ЦЕНТРА
2015-04-20 14:00,27737,ОЭС ЦЕНТРА
2015-04-20 15:00,27805,ОЭС ЦЕНТРА
2015-04-20 16:00,27917,ОЭС ЦЕНТРА
2015-04-20 17:00,27960,ОЭС ЦЕНТРА
2015-04-20 18:00,27988,ОЭС ЦЕНТРА
2015-04-20 19:00,28404,ОЭС ЦЕНТРА
2015-04-20 20:00,28788,ОЭС ЦЕНТРА
2015-04-20 21:00,28569,ОЭС ЦЕНТРА
2015-04-20 22:00,27946,ОЭС ЦЕНТРА
2015-04-20 23:00,26396,ОЭС ЦЕНТРА
