date,mw,region
2008-11-27 0:00,25843,ОЭС ЦЕНТРА
2008-11-27 1:00,25413,ОЭС ЦЕНТРА
2008-11-27 2:00,25242,ОЭС ЦЕНТРА
2008-11-27 3:00,25234,ОЭС ЦЕНТРА
2008-11-27 4:00,25260,ОЭС ЦЕНТРА
2008-11-27 5:00,25226,ОЭС ЦЕНТРА
2008-11-27 6:00,26396,ОЭС ЦЕНТРА
2008-11-27 7:00,27889,ОЭС ЦЕНТРА
2008-11-27 8:00,29622,ОЭС ЦЕНТРА
2008-11-27 9:00,30153,ОЭС ЦЕНТРА
2008-11-27 10:00,31382,ОЭС ЦЕНТРА
2008-11-27 11:00,31636,ОЭС ЦЕНТРА
2008-11-27 12:00,30548,ОЭС ЦЕНТРА
2008-11-27 13:00,30499,ОЭС ЦЕНТРА
2008-11-27 14:00,31108,ОЭС ЦЕНТРА
2008-11-27 15:00,31634,ОЭС ЦЕНТРА
2008-11-27 16:00,31304,ОЭС ЦЕНТРА
2008-11-27 17:00,32466,ОЭС ЦЕНТРА
2008-11-27 18:00,33264,ОЭС ЦЕНТРА
2008-11-27 19:00,32542,ОЭС ЦЕНТРА
2008-11-27 20:00,31934,ОЭС ЦЕНТРА
2008-11-27 21:00,31197,ОЭС ЦЕНТРА
2008-11-27 22:00,28879,ОЭС ЦЕНТРА
2008-11-27 23:00,27413,ОЭС ЦЕНТРА
